accuracy,precision,gt_x,gt_y
0.541456220133111,0.031976312012664626,6.210701768167292,3.2182350482340767
0.5539436047343176,0.08760923333416457,3.2625444507411987,14.248496920904302
0.9518636270206235,0.0,1.4751556676934021,10.345656131777202
0.2069382836783177,0.04642397273294033,1.5659313851906254,4.268321443296715
1.7291931303291252,0.035890526425295236,3.597793772515361,9.268148599454022
0.86184440419785,0.037515762890040556,5.499667544711328,0.6727057948441111
1.7036106950014,0.022056706789130794,6.425934734507307,4.645516345632141
0.31522009205131096,0.03343017606839271,0.44663864239591816,6.951331803801545
2.1391016743935736,0.011457525883590105,6.294703124187354,6.335153140428901
1.3190547254778318,0.11159850861154162,4.312017534924504,5.568753212603621
1.4713797515767333,0.022154225095933358,3.9812219195296463,10.60695665780768
0.5759180592104192,0.01248923617891991,4.369995884570289,3.5404757251938417
1.5961783892046608,0.01468207932817329,4.65455277774241,10.974170469479201
0.5891125503778194,0.006125710290710367,2.1868358841300446,4.1490821855779325
0.16769089621991537,0.02251450568652126,1.40427513622245,6.907518496316315
2.1984639360773732,0.015414744053055056,4.30373090031661,7.448143567743692
0.22104259184418487,0.0027317545684167307,3.282415586753021,10.387917067723132
0.20980234950094456,0.027764812873321384,3.0532573194546746,4.187408809650806
0.45326415777110834,0.07855541889133964,3.461307199779187,5.882980909931661
0.24188822375943964,0.030161388530503545,3.5147787411619156,8.941193433916151
0.5237174886305659,0.046846093946742925,6.594235776356285,3.712073394749708
1.7510251958422414,0.00777458640052462,2.696995342464394,3.549301900551713
0.7413323516907036,0.030599524027818823,4.631189319262176,3.0715073872324394
1.1773434216188787,0.0,5.9563304523886655,14.268763368418238
