accuracy,precision,gt_x,gt_y
1.607434122665878,0.023025809123976716,5.343648728759518,11.351722509367177
1.6581867994818191,0.04420863788369373,3.9146266758183006,10.810231029741642
0.5894705291206365,0.03997835472429291,1.457129119826768,2.385584023667034
0.5460066585280581,0.04868696157310276,2.6528670603984095,1.886102835600025
1.4238293869049172,0.013060562785252736,0.8310392048092046,7.690149114980061
1.0366947847799897,0.04913198126700631,6.96668005566081,6.012875624065435
1.5165557589795502,0.021861807822335395,2.7099736484093664,14.546792394784973
1.023294800626776,0.03200866485189893,5.201403513674903,10.37606228405431
1.3007905159187825,0.19067914420333582,2.4934152590508707,5.960585774451906
1.0470633893153363,0.008675154578075689,1.1323377172982496,10.252891102201602
1.3992637030863804,0.04077603520720244,3.5481874316028317,13.56425957404829
0.16061012566019003,0.2470341835511849,6.404805255146932,3.4977222327762028
1.3962043786813862,0.02319249115119589,1.2615480986261545,6.903804743317641
1.2246823219713643,0.0725995269837851,0.5386011698653865,6.907403202626954
0.270303797639195,0.05223374415300173,4.927049445150732,1.6199249089617385
0.9764192235092064,0.05256575394539067,2.641720461109405,5.646400919985949
2.4916517006796957,0.09410551015431551,0.6168105835170027,14.294109560375865
1.2063538121113837,0.04425565367997787,3.491406649343161,2.4708763166440755
1.7165975929268322,0.060586444220370204,5.662654972256998,6.7129746537328385
1.2898564143557303,0.06549089546645943,2.6846210961415746,3.751282117877873
2.440367288248614,0.042069977414029,0.7812096304292326,11.36704701909571
1.3120964852669423,0.09783883514459925,3.556997136895335,11.44137665596356
1.8146151543835187,0.04827528660813847,3.5593850087002386,12.711372801470397
0.4901746183038907,0.028328427717450554,6.044720353637775,3.320906943897236
