accuracy,precision,gt_x,gt_y
1.9232856170185852,0.11612288631957837,2.5325505251542966,7.18445120931735
0.16695573202994346,0.01913036668206536,3.0476065253191726,14.674898692311288
0.8781432413721657,0.014046863764430711,3.8269832157583625,7.539958959357216
1.2614580458494162,0.03472745963834353,2.1856774408415074,0.48239916589745563
1.6879721024204648,0.08653334733434014,5.373409079971626,2.284976703696857
0.4988234374288215,0.10288368596236531,3.8941180431272007,4.512291076519304
0.8068114008252903,0.056381546558556137,4.20375889581316,11.934465934603937
0.6021241556426943,0.09443151240704324,2.7529943279580977,5.071599524418232
0.5562283565600649,0.014706755536855782,4.250388516418882,14.016045059027785
0.9105489686635991,0.023552083781303933,1.4687719990435457,12.529472788006126
0.9925166353967863,0.04237242268086022,3.642547697549798,7.0922544616544005
0.22940538016004505,0.0016920616347610256,4.905859463902157,14.721522368751097
0.6157949665331199,0.02161861960349481,1.0033663287065144,3.341887530074031
0.826128189006697,0.02988592286383623,0.712264748269286,10.64114839992068
1.5734796296321218,0.12776704005885478,5.057902558947003,5.596745906390474
1.027495161088021,0.01927535760439705,4.8171500606092525,4.929465600615903
2.019597567276019,0.03479863141462413,6.027822991634694,10.264419106715367
1.7555331014173632,0.04584574239490146,2.882801505940829,6.937060969239985
0.3406776076438578,0.03184093782521671,0.38608320009081143,12.764622795098168
0.4043175198527684,0.06313806944734987,2.325636945293703,13.643617107310181
1.1253775661960266,0.042621175370798264,4.779028595114875,5.773142522268487
0.8206965860211317,0.02055604223889336,1.1027416735922568,3.1092665480460786
0.26148412426178885,0.04417704790468346,2.939890758756187,14.91996327447722
0.2687277875045104,0.05869217266471729,2.0408991631240236,3.104524498136315
