accuracy,precision,gt_x,gt_y
0.8731314979725147,0.025602857826411887,4.408446650262497,10.367654713476275
0.661459644001815,0.044320380588111837,4.562766000378525,10.803997666193158
0.7853395124579482,0.023185544939739247,0.43591520002779593,5.705229763756446
0.6687029278584121,0.014807883285644665,1.8928582371501805,7.289461247356534
0.5921382907199041,0.05853112479675055,0.7475336490869984,11.339029970369742
0.5464131116192564,0.0,6.703683212478105,9.706394239150956
0.01181457296438065,0.030095981279556996,0.643020165929292,1.3951022147072751
0.24776800287103476,0.02422209494758566,1.6632520640271953,11.632635242390304
0.18006292396945112,0.06738643767107212,3.066287905060684,13.7569944654678
0.25450606553174926,0.030763511755491205,6.144991784247034,9.99895504585547
0.4593958924362944,0.05337602256074321,2.699520251388661,10.880214981395108
0.40216239584317875,0.06677384155050296,1.7250285344732523,12.151567362727091
0.4207432024791144,0.06310340177601657,5.592459489345742,10.3981475065732
1.3233584594251335,0.016623643625418343,0.4508907671726394,3.8502286629523046
0.22596332607150627,0.023197517599569673,6.4079769792745935,1.1950208639785596
0.6872522525853184,0.004874134696990519,3.0715583526713934,0.7623248075647443
1.2724860647103822,0.04161241769634232,1.6727095437829282,8.265834383352136
1.542707398299249,0.004183487995018952,4.270343176554956,10.174266263746656
1.6467735897552984,0.0033453922438830275,0.9484674772070585,6.511978594254445
1.016354502130554,0.017865886418060875,4.618396904169619,14.837479167378982
0.5058821819329195,0.004526490000373153,5.015876837403408,12.358043351727163
0.5563814550691568,0.0025833892850154754,6.70545099131789,1.6884859045366856
1.703525258018057,0.009628876113351741,5.926019486030955,4.97642424274492
0.8425209446406149,0.006776958602689943,5.4805145517235285,1.472061229903744
