accuracy,precision,gt_x,gt_y
0.1673231326403978,0.07493500881850133,4.980350306801293,1.6939879377005824
1.0284797943396757,0.04371401287155737,1.7391087558950242,6.609741502932179
1.6711529134194243,0.016674344950608183,3.596506308778944,14.46172611837175
0.5263506933857631,0.04150090988743106,3.7186114525049856,8.639800721279856
0.15570196945651726,0.02699027468493096,0.46344973953236035,5.344850343682683
0.4687666432924089,0.012045721758020305,5.9396926386896585,8.662765996220497
0.42323654496570995,0.007008448042735657,3.6628363856643205,1.8466376692894284
0.5800108430443376,0.01693362216276575,2.5604727974843873,2.5624418143024927
0.35850382409383474,0.020226790395252863,3.8977625453166653,0.39043380380030845
0.0016061363788432098,0.06591570301599764,3.6050857917109163,5.786543196470401
0.6312933564933387,0.04919353211633637,2.075682746983511,5.757736829409576
0.5173483332625352,0.011796819319405457,4.153761587999088,14.811772085707318
0.046128921970676036,0.0,3.234763943311089,7.0751214100886095
0.29842464226984783,0.04143356555632685,0.5212908876142399,13.707873896110465
0.21964223892581886,0.05753676514298456,7.099088061131936,4.857163495373977
0.6777440377883038,0.03633472100287164,3.837420716473222,1.7249369936344594
0.26501309552804503,0.04647702058386014,4.403716334457758,13.732413032242563
0.636140453760139,0.0383570335245971,1.9803181359887316,3.6346874517970127
0.33330258167151583,0.09664865464241228,0.2856387053035092,7.002969391306208
0.15530944641975436,0.00784003982361288,0.8500759218012247,0.7157696592379331
0.27847020494114594,0.013232170470274276,0.4525883144887512,6.275822803220241
0.18913106812355707,0.03617998812833829,2.5159752689002786,10.123665978340656
0.5112231354252753,0.05296649164271359,6.28111623639529,11.391427882234128
0.26458996429210435,0.10654600538358164,4.361041536598299,7.739133924312646
