accuracy,precision,gt_x,gt_y
0.8391272941871194,0.0010352618312296418,5.1938678424811195,11.135881125292837
0.6912111152222589,0.022182860937106745,2.69433634271883,1.2844030811987353
0.5763319195521966,0.053153752902921625,3.722694199402173,2.5968034269992275
0.5129983075286376,0.0230487852854515,4.105949611127501,3.8911283147103557
1.2000361028575761,0.008709256703453046,6.4213528984213974,14.945015433416419
1.1371921197819506,0.006435552544836247,1.265348206464656,0.6595640197848762
0.7857803756816725,0.05365044901356798,5.634031069875768,11.172138602857826
0.5973774750211582,0.039934832604403905,1.9322246163554129,11.655421095790697
1.0867203032631907,0.0,1.3096869775459827,4.193090264354952
0.9836919132550983,0.054094860444418115,1.7284578198667568,3.861278232765781
0.8303296819333167,0.009880590117294107,5.425240629628375,10.05230600673783
0.5649045906647621,0.03210292283094122,3.544958083366478,5.970709856579067
0.6527652190772294,0.014316330488391201,6.94121102184156,1.7537361974778976
0.7411704788394782,0.014128818081308997,2.325273728408831,14.449253251374166
0.453160650918022,0.03974398299639335,4.956456514669123,13.526885998993391
0.571030749577239,0.01015360690754154,6.30901699389764,11.408562298222279
1.1070868471258766,0.009269033127090147,4.665911510492188,10.68690635037351
0.3332436405721979,0.016630576199568925,6.495451883677714,5.266475876730671
0.7019652754330753,0.032630578717672734,5.704868982802598,11.741155939159977
1.0319548491291723,0.03075830407430348,6.5652226200375035,14.355967012457311
0.6984544886374291,0.02489313833006126,1.7504311052896113,6.560596783299084
0.20628254646863461,0.023756753997353153,0.29784750671212135,3.7869844802059784
0.511774893868762,0.02242188656747787,2.725100285274596,7.67709841511331
0.2378239923001387,0.012801130186137058,3.094670211000477,1.5574164909726675
