accuracy,precision,gt_x,gt_y
0.09561013869748243,0.013493399419245352,6.8844427099597505,8.852547595443292
0.09169305661662037,0.04111009874200885,5.837012506633353,2.984383493680267
0.05080776220607871,0.04399252976962247,0.4929338239118336,3.836975687470786
0.22886523770533287,0.00918300487937393,5.58818393122161,1.0826553614426007
0.29717289666943414,0.025588201028101012,0.6451469135032494,7.400759908049752
0.3594063153129944,0.01148752237723124,2.301211586175523,0.9929842960089599
0.5868841616917913,0.0358410715748776,2.6752439201377882,14.820764993477498
0.09221773114684328,0.009713157754320766,2.1110838201028495,14.05409811641762
0.07581450314750422,0.0863170807744227,3.025147854419534,1.7568107868223553
0.3889959605075112,0.020215948365548388,3.8850496117533395,1.833571619671135
0.03841685441743806,0.02915502948891664,5.981763445445524,6.425988603903972
0.030703222688412232,0.04656391404766846,6.407004700912711,4.9347288598669214
0.0965803427488178,0.02152506364024191,0.4769273402217326,5.0531399814347235
0.496626282434707,0.005511545531550106,1.7210190339163636,6.4543958774247
0.31884714777744044,0.0773583024731311,2.0998123799981054,10.144399740512652
0.6231108062574754,0.02890969511420147,1.0399284488196572,4.1846635918638855
0.6373513892939204,0.02179996560828422,3.2909076400028403,13.236578535815267
0.4116917775253093,0.017593419808281427,5.106886956893302,2.030944728458867
0.013397112195027799,0.10783724568550976,4.160188971490021,7.255475533019787
0.10164004339593698,0.04743071292531147,5.394451129649848,2.634232056496325
0.37112252780059657,0.00296854267710556,4.754836336136732,4.474515065089527
0.2340337815977186,0.02076147052766138,6.532803885746867,2.051138042934343
0.09832830679266774,0.04578052610996334,2.6987757972377207,7.59932702284411
0.5204774732062226,0.028911110049914573,5.992945674385561,10.393169411595276
