accuracy,precision,gt_x,gt_y
0.5809344232536431,0.023440165731405966,3.501214121901748,9.109084240806258
0.5628121925264667,0.07347065236911642,5.376043413035705,8.355616103439116
0.27729580035350343,0.019178151590461965,3.478976560394201,8.046300190162338
0.543560865005649,0.05367465562062666,4.495830219425562,6.8750745792455845
0.45365942468060527,0.005331041435798725,4.008236595018194,7.55247344123676
0.07466603183551937,0.020373548188345574,1.2694550033762928,6.487622631824083
0.5601407459484601,0.044372992282210665,1.7811061792734704,11.839751145476887
0.6257636258520685,0.00494095214838616,6.136036408496647,8.86679898698623
1.1681690192330512,0.010944555201482924,1.4860672483226982,3.5333627185503134
1.1767828938182974,0.03472047111987957,0.895973421596748,3.9028308970649963
0.04325768861715423,0.19066006227459337,4.507778074751483,11.571723335003856
0.16256656809879158,0.12001371438710735,4.156291772852451,11.552266672160167
1.9035756638185544,0.06450947815373535,6.258645985859065,5.358853751461819
0.6241797853118044,0.052350717770778536,0.8045844355829506,5.7992455593088215
0.8205798108059795,0.02403509823355206,2.6133222588637666,5.286683995188746
0.3203264630715204,0.0477718480297888,5.637331882969869,6.900493767799434
0.5954858423409353,0.005584839558000557,2.432726794813998,7.451522559716509
0.8774152287523819,0.013807316867265664,5.833443648933776,10.891397104840792
0.6963429486806084,0.05328634274226331,6.9313603140718145,14.161088613511332
0.7065958928243038,0.059763791176674956,1.4703098295970398,12.888843217745183
1.1759056815965598,0.04470560829592102,3.017916131556498,12.454669696579595
1.2577222323651542,0.03505315670953651,4.9889487008557385,13.505254446908971
1.2551405917343454,0.011080825029983756,6.315837331328348,2.95631984993073
0.5710556860421698,0.03929427646459201,3.30435139252373,0.6694029376389418
