accuracy,precision,gt_x,gt_y
0.3387894495307524,0.06025822584043811,1.5861538158579356,8.968015930866546
0.09299438211349162,0.05668208997306747,4.688579437073095,4.499377159994073
0.7828762627549166,0.0034235929143350196,0.6588427115459278,11.150193915841946
0.929105293395865,0.01575812138948399,4.556794607902273,6.994705085075897
0.08524354601929701,0.027175956681291177,0.5372306342272111,5.2819126101982565
0.36957945422204513,0.024215925699507885,0.959329244843466,2.0527850371642598
1.5187041750567383,0.026508284988233675,6.314710406577264,8.701591316665697
0.5360123294721563,0.018909597849511166,5.90743362116164,5.031756754219698
1.2117776018774258,0.008136916454577961,4.499320349300064,9.10495686316936
0.39481467428548095,0.019216843157444083,0.3396336668155012,12.58232778136088
0.15744188028775932,0.012764585439585441,1.0739176284981964,4.920423164314082
0.24202320713988873,0.017420778852577833,4.7518164491373245,14.182226244701685
0.3125626425069167,0.016973203978120882,6.254753720557792,1.2705962866815752
0.8802377802895788,0.015916170433158607,4.926634154160501,11.767127718769347
0.5425109902579957,0.010475654309881854,6.815189905392595,5.474976259185242
0.4609018639886365,0.013842733615743784,3.9859325705077566,1.4390132830545483
0.30766716252331183,0.00014006498314393962,5.823272137267601,0.6692461655098576
0.9192459606994148,0.022644981105937635,4.957396589307955,11.389275505962324
0.6673302764532567,0.00596579202498153,3.7094570988572837,11.911824709973631
0.41158402121638565,0.02590860101528663,1.0726655203385744,11.448226738418452
0.3626017606875935,0.014625422323841189,3.154666158154648,2.35544188711645
0.6489306733002481,0.008433864371004286,6.074639941982585,8.032734420854949
0.38264822575918434,0.0005319464336346783,2.2097482164133355,13.57203405265161
1.7694782554673838,0.022751182909949277,0.48017008383650417,14.981680873266837
