accuracy,precision,gt_x,gt_y
0.6033870662468853,0.031248014823414754,2.0794140621880928,4.48067706934862
0.18420992412216763,0.05255101191400811,3.0073416622408358,2.246046254508872
0.15562223047329754,0.02599216282417917,2.8564385789919724,1.4253589627360408
0.013357879687286392,0.19151405810564584,1.3058794697030354,5.593732374946595
0.22861997370930442,0.0,3.1506905057662418,7.683200111904121
0.4298251444451308,0.018668523111950115,1.4551001482374761,1.4865198089819442
0.49247366864598036,0.030134801204012587,0.9171407917206275,13.283869414788775
0.4728682570449877,0.1300872273890859,6.349152425416739,6.508092310048436
0.5242811485176339,0.010984509607982848,5.417400736029606,4.692704892928702
0.026714718516874833,0.21262987603409572,2.9101480853324753,7.6793851869875045
0.01933206092356769,0.0552178190772538,1.8211362977663386,7.6900597453155255
0.16863378510246538,0.028419244566864635,4.305417142070374,0.959740827435676
0.5489240027539205,0.053609141782842686,4.156325209909575,14.68683397689931
0.7869442539511988,0.06817621137331745,2.973081286103077,5.3698765785970535
0.21229480436153633,0.015181455334877804,1.7860356100126442,12.977136353038162
0.7051087206916326,0.049520068084054104,6.300870411225737,8.724404458513275
1.059619858386047,0.04833138475775949,5.62314552629915,8.189565220100532
0.4243408293012556,0.01474120302623725,6.048653318963499,11.225370858994927
0.025290050438197344,0.5112634437739823,5.423232350644107,11.292314877631862
0.1272366850406828,0.012749935385062881,4.202314524575072,13.11320883050928
0.4333982930644872,0.0,1.7040140977745821,12.251376222732604
0.5405551989157598,0.016376898804284105,4.101563875159401,6.139898570238462
0.7254277541315833,0.03316203500948787,2.9447011727571937,12.174575616972051
0.15197226906038058,0.08536757480401448,1.8920194329425586,12.657319163072994
