accuracy,precision,gt_x,gt_y
0.18065004742518948,0.12305816802904856,5.3087271485208305,4.064798200724417
0.4059189435040089,0.02021465836534854,0.4747798315241917,2.225962298485494
0.39077845573140774,0.009430864846106718,2.1360544499189755,2.03262603791112
0.45063902923331955,0.031531525638675374,1.2243227188552934,13.515821215870607
0.4819957083528476,0.0582790939884998,5.941159689571002,3.406485765569731
0.46235742811939945,0.03418769910902694,3.0421529275984347,14.344881080787959
0.48973096798864557,0.023032109937578447,4.2606240244197995,7.197932384438463
0.9039482216140425,0.04114881492231833,1.8005594891083547,11.225773363590921
0.10315774716866917,0.043855052162216954,4.043996225760346,1.9308295556336905
0.13365148073505534,0.0251881730902693,2.1374200248134305,14.067261381129013
0.6025767671011103,0.021761648574254226,2.8238399834821717,12.43534538270476
0.4898300552805169,0.006540856451838921,1.4110782069761176,9.669910267474323
0.25416572570303664,0.04609519117875586,2.5378092560913004,2.23413150447736
0.29459662900050293,0.018639356957919725,0.8433591159141963,2.5443551679497833
0.6056937782467311,0.03625905826916582,1.1564833151372498,11.5142013349691
0.16996899529062798,0.05158562072979755,0.5880577977250113,8.279005152386505
0.19949970546812823,0.03213860333460358,2.8182357819672537,11.6145068447134
0.4358307294364317,0.027459103543403165,6.961637500779601,2.9927094035800996
0.15525102681398534,0.0046031665667987266,2.9943405396154894,4.967635998328637
0.6240182547594643,0.020815197321321338,3.7778742510705623,4.332542757115657
0.4505125420318422,0.057321317160935886,3.606483296254183,8.409602202929731
0.6234015487373392,0.0027270467318761564,2.6674519210122365,11.288343726355105
0.707406922223005,0.0217428061107158,2.3335997611885415,8.702696498776735
0.4431600391517912,0.02209484125021938,1.8019917325613792,9.156446069742449
