accuracy,precision,gt_x,gt_y
0.13527934296202204,0.08136013952251459,7.060249000762013,13.311007093304172
0.9012229515307809,0.015323428686093725,1.8050892510889056,0.3707180030400297
1.0872229691375195,0.06169001335968436,1.3809837592670005,6.961913444966897
1.1815031129414133,0.027156473690647966,2.8989918934451158,3.905708532041888
0.11526922639635132,0.0681378820371772,6.1538546599418495,12.263917993059335
0.374312689434251,0.010172730184808921,1.8519591662834307,5.841480707672161
0.2423677596566296,0.08782040307281913,0.9484312994075467,12.601752380279123
0.3090460710753945,0.04294945213842114,6.724692647321918,6.989651264657032
0.5235037627305269,0.005121627150895997,1.6628419804475008,0.7378168143729971
0.13287582001181578,0.009219175611772918,5.327978534160334,14.67843118179953
0.6408701411305053,0.047780631782286746,1.3522365919969028,13.929724878466363
0.524151679579669,0.02513721633054988,3.313816272283909,4.26480089250412
0.15564886616023113,0.010416688465855795,5.153206873609263,8.058267538675802
0.6562825289843256,0.008699867830843613,5.664462217787159,10.35883031186747
0.1830462750475845,0.02126894092090788,0.688742121174911,7.83881862188346
0.19425875076174545,0.007717165168340124,0.7036794412597402,2.0909552302136403
0.4291947790977554,0.012242084905713428,1.6840465561492874,13.510171142880726
0.6775051062553764,0.029114818015564193,7.033160873377487,3.91479722226169
0.5921064042790284,0.010494933497185908,6.627390742570701,0.3871626489486575
0.43826319668981667,0.032792860642732305,3.166698976494574,10.48753422638716
0.25994062866836626,0.020610218035216902,6.215351848738645,8.83135197630267
0.4119301560622047,0.05708449799333196,7.112382032081362,10.10463569748425
0.7298224740998038,0.04283445128118092,6.5851077338355015,13.84118205388163
0.286695918446467,0.041127237496124264,6.024291956180062,6.373819232784771
