accuracy,precision,gt_x,gt_y
0.3690244003345175,0.036500546174225025,0.2983438551584549,1.8138558530214153
0.5376751208604672,0.01442534383672974,0.7261971477504009,4.548547257883051
1.6111385937299239,0.025296415063777448,2.929065991142007,6.867680092269331
0.8360911311336859,0.07284009483550041,5.383103770980977,10.891785965213193
0.6150908249671504,0.011456906304389424,6.517710822975881,4.566943764553558
0.6908074875828926,0.05882784594275804,1.7041721015732079,3.313053192354841
0.18849162867196428,0.05438618947387986,1.8606621881785095,10.518893427682245
0.7107268305431382,0.07862580626504682,5.9710859242161,3.509477822939502
0.17105500346652786,0.0,0.5632256781772812,0.9165855126332215
0.09486526029291323,0.011277464343837362,0.9499964003477939,14.066291959042726
2.635368391778992,0.0070298984442674056,3.6009020484567573,8.364570125172055
0.13659883528714037,0.035606766376275106,0.9113711864026377,1.4593746943646912
0.667248749705691,0.018807274011786217,3.5867170621572324,8.252208579460937
0.3629684156123962,0.013849466696689332,1.9749721124066935,14.358384768878
0.43674854833761384,0.019724311201814816,0.9709754129511086,12.488180591935302
0.5292906899584036,0.04613526617965729,1.8632025822972644,10.778871828446558
0.018282624387899255,0.1182944811863131,3.603771811291902,7.3087453107717675
0.7039450658517069,0.017844884809972504,5.251848453239375,10.481652883807378
0.5568287493333944,0.01614788997345377,3.914506220190381,8.590699253835552
0.6198648404333611,0.0,3.8050918785328878,9.131835301436487
0.16157381963217268,0.009087463551069135,1.1133412892193224,10.787521583993371
1.0433996299456176,0.030047218204099394,6.162406461375711,10.097057013489492
0.8119254315352737,0.050351270058439555,3.200070803950381,11.633618990911362
0.012624581142015092,0.16342675888765212,1.2883102147037162,0.6794435853388305
