accuracy,precision,gt_x,gt_y
0.9813193222134238,0.005628812668035936,4.424016807764545,0.43345627161974903
0.6733887328472833,0.02252741454706465,7.074099342416054,5.042338395385051
0.26307063737485714,0.035693047919307615,1.3240327083865209,14.130992185109784
0.6782557463444584,0.023648950907186942,6.757312003955302,1.0385723758780547
0.12538072368413322,0.16728659610526453,6.964813336020844,13.005043565764206
0.011046892737191826,0.051987989516626525,3.6729860399099574,12.217953332619071
0.15441009940401254,0.016980718258862028,3.309944699587659,13.256868178509313
0.2926585598337145,0.02604918400289078,5.970759707353456,13.935741298859716
0.6382261069726655,0.065132852946335,4.59009360012914,4.884989524969641
0.46669483795151,0.005309041665624481,1.0576305613061991,1.3868732470160714
0.44110437158375965,0.01063535195631907,5.448434504673398,14.656389620796139
0.40604392169699627,0.01306587219368924,0.3736895698674582,12.97392382059318
0.39395609136235,0.048712651964375936,2.9337720513766192,10.641136120119448
0.6143601572046677,0.032131607180827394,1.581781920638891,2.7262725095780165
1.265534136004936,0.03355008935568507,5.353878549719981,3.570764946474758
0.2841819320738406,0.009648606730063654,5.984727352781671,8.880638322976662
0.2148800102990722,0.01055791700972419,0.9650860371907953,14.417455388290566
1.0511672998389463,0.04990940879224326,2.7158642575037537,4.273804715653172
0.6879898153569232,0.023924501601084846,3.50417042367777,2.708203737158214
0.3170650279328594,0.019931517077250358,0.33646867806225633,8.681970240927713
0.26694087281360274,0.0,5.9796992553165556,1.4235568336838709
0.5005085825037863,0.018223696633309444,2.2089456585237843,7.412397066352263
0.2152139950015684,0.029931208905718116,2.7349168022830606,8.992193495073428
0.5347621363857554,0.031905199136529255,1.9538625034286259,8.24138529909575
