accuracy,precision,gt_x,gt_y
0.4668052129904997,0.06372957858720492,3.4453849253989346,12.41885770291492
1.5213347949231972,0.035341600594130884,2.5686974227957693,11.898857239870797
0.7967287998954655,0.0,4.920382452256591,11.610591634753375
0.6408297791327742,0.05728831007899181,3.3783733629189645,6.937244074720604
0.31526301277680807,0.009138329741436326,1.8723787933655047,3.797510384717954
0.705765791434547,0.08597809241278798,5.332796759277144,5.63716896541842
1.3543899222763753,0.011460657786665085,0.7231119488599053,5.4477069139121745
0.4976889556978438,0.015970058714084467,7.094241058220059,9.533801632810684
0.38930598369474884,0.03920132244676202,4.305264003089486,9.20047188601014
0.39049905106678706,0.03205135373318208,0.6315874605424815,12.733324992809253
0.5491717764886668,0.011558197476850336,5.572266384621975,8.781579213057586
1.1889867387728563,0.10541283779388194,3.7002961674278527,10.248139501335322
2.223559533488274,0.0,2.706480777792477,12.708126840677611
0.12738225221222566,0.129528323364201,3.775006749347887,2.724360544525923
0.0052321784975138935,0.11718453681815515,3.063501255238433,2.939932455184299
1.0202047274041273,0.026127971057578397,0.5888334620798868,5.652488972553167
0.7168919091192297,0.06399503476653114,0.3651074969339294,12.705119653797702
0.2207158231674682,0.006686380494196484,6.9918075244600475,10.600640064495279
2.2016636464309123,0.0292855494450659,2.8413957403252335,13.491192710073975
0.3094302191557959,0.06447838602305266,3.126699622835003,6.161723870297903
0.4279576214471641,0.00483838452348408,6.4880073421683075,8.841931025065541
0.6442615969405199,0.0136269743729624,6.3870281148375385,12.097987861099549
0.6773191797680531,0.0043795318836600036,4.2006175939259975,2.9937495027445973
0.4420286915542619,0.018484316224445005,3.2688216415493097,4.803388199137873
