accuracy,precision,gt_x,gt_y
0.6691690508061008,0.014129923265708647,4.396901272956145,5.503134252740924
0.3053259764596471,0.01620706894456084,3.16071065993408,9.2257901073094
0.19964687557200197,0.05435639329976374,5.900591563347514,7.363179623007416
0.925781673715812,0.008211541703241114,1.3789304635890218,1.1637574451330988
0.4812235001547923,0.015337871658378651,3.5693907739705444,2.211294212354023
0.4357952712721848,0.013386201677569346,3.9340660078670098,2.389484224981107
0.5242410199074278,0.017046072129364143,6.499634941746277,7.475756747451303
0.7178019374969518,0.043557309709053776,2.23576073944798,5.320943617314122
1.0459212128845121,0.019097476560356336,7.060554593538193,1.7398297319073903
0.7112052875047511,0.0038215765847425154,3.9357046977403556,6.585512772886823
0.44592386117335314,0.03692585376564659,2.2225082907457216,4.113845978148883
0.9256728689900333,0.03603350150359835,5.249728283447147,10.109707937604966
0.5883638073210902,0.0,7.115470163566212,15.03231868028772
1.1579592019740592,0.01931429255634483,3.7257928827452145,2.4836665482824354
0.39298371670281934,0.0528746463239597,1.6038933394780637,7.573467125868204
0.22087655425162042,0.014757062988387765,6.182133639893642,0.7238893435202682
0.1614404797768387,0.0666308199325479,2.1468687341935238,6.11513089336118
0.3538566076774279,0.0,7.043970361352857,3.081544487434194
0.8886638595255462,0.01927420754986309,1.2506909902518055,10.927611603101463
0.255401633337477,0.10123100983004166,6.331040503424742,6.422486813918817
1.1195691214533057,0.03750163827447728,6.663440206820305,8.656227002063527
0.339402761134999,0.07542059938495922,4.167081801556871,3.323046085272154
0.7856397087762825,0.037215428787749895,1.7522275934059035,3.1719070421195306
0.528407144826727,0.0014906400359994572,5.048055962290838,14.664306681536004
