accuracy,precision,gt_x,gt_y
0.4398119041750781,0.005934293183655312,3.3355139075411637,13.261999771002657
0.7976883137969983,0.027342971307242357,5.426177963524819,9.048162100252114
0.28814293908820016,0.030463574892828475,1.0936694051790539,14.511694676225394
0.2301845926093752,0.015345258431099061,0.8787509390279774,9.40867455150591
0.7435196080052496,0.06654345207285607,3.7574468128726846,3.772896614682802
0.8795910209456339,0.005708888215213357,3.761395537467136,0.6091616711305392
0.17962333741522007,0.00840936544232056,4.362544148612116,2.3375157650543126
0.9957557160672715,0.028292331577407428,6.199032646342156,11.039604072564387
0.23215873539936774,0.03078001401771406,3.1274483936552033,11.77350161782084
0.08058880758517457,0.023285186415353352,3.0008281509203827,12.056687478494569
0.829345528484547,0.0487984566130653,1.9095303786475883,3.970827226446545
0.02239570835159281,0.016146196242487403,1.5097751496024523,2.514108107319769
0.7539196853239291,0.029320509114080115,2.563994514414903,13.801085774008737
0.48045443940522986,0.010869532875429416,2.79980449496858,5.715890404976403
0.20201931451122807,0.0044680061116070865,0.29102401742766876,8.615917872302584
0.33926070697105887,0.006571916004247379,1.0881295425916764,8.541188459683456
0.286001822422195,0.018021864139066437,2.6010655903893607,1.8423062422886973
0.2437884176290552,0.007720010050038418,0.6886737396523488,12.912687180685216
0.372829358188556,0.0,5.970403753435909,13.403940629041145
1.493694604321709,0.02874315251881354,6.246467497061256,0.6863629122284555
0.7163960371900819,0.029395769837622005,1.3728817136588891,6.499782432111326
0.5745997841912142,0.024698534700675425,2.1717174009734173,6.862805488727361
0.23480847228414622,0.0732498116200761,3.585894428329695,8.453297146775292
1.009094911812564,0.03861525249277981,2.982054339641861,1.0799057775041294
