accuracy,precision,gt_x,gt_y
1.0551592872722433,0.06398304500219493,4.327921377812202,13.289676396349977
0.005068961466315699,0.004437442825058176,0.6396719722511703,9.327713821971836
0.13764368126081225,0.0,0.4323043541548468,9.059563895697647
1.070178399985603,0.04190747899675084,4.306385994504272,3.33679400496451
0.16118498040834844,0.042715033992884885,6.799601384916552,14.7758911887135
1.033379673741524,0.022255244243557754,1.5880146429017687,7.527827197949457
0.5653942647672975,0.023631501642493138,3.732176482876511,14.466215067933867
0.35418839903401317,0.019017929141556394,2.0451993194110814,9.89955483034657
0.2690496407309098,0.026113392703577206,6.590309662886529,9.677615160537318
1.0173443684808658,0.058664230101603196,2.701001485611858,5.465891866895872
0.7727270131233606,0.0,3.424438527630029,14.04245754705921
0.056595143705920406,0.048744959640235945,6.128367126111486,8.571253506370738
0.458933635204118,0.015433841900602634,1.347446596526681,8.979147570684935
0.8072581983611695,0.03459447701031323,4.965007288324589,14.450990161037561
0.9507086167690361,0.029283911925557873,5.248357912253514,14.536434382444313
0.740153746337633,0.06156554335706323,3.839904103150322,8.66122897443274
0.46989717244084483,0.028095449384574787,3.7247607191621706,10.532951071250164
1.6508422650316443,0.021458681357271834,2.1889553002181157,6.005007682530503
0.4122997141833212,0.02104815246132949,1.7059172692882985,11.538554227449154
1.1042107275715891,0.014285630323517214,1.8164621671805379,7.224959544742754
1.757010469905387,0.00210811834841667,1.2672839928127808,4.855190881748012
0.9362706387731959,0.02036652437719276,5.480827338948475,13.020453351890193
0.4431997202323037,0.007378549828067563,6.943637538114124,12.368798410974382
0.7490082966875253,0.01710765706472727,4.135589095600332,0.6485870645293618
