accuracy,precision,gt_x,gt_y
0.6060941315402821,0.06820760579439838,5.101088916373045,4.981397562244585
2.052736869530672,0.044781569531412824,3.173087646999287,12.926615204129002
1.3083907844818348,0.004004323666816784,5.00705562099288,9.600530072714848
1.1713426178793866,0.042017182074912236,0.6624535368633089,14.049276247799837
1.0247845483644538,0.018725272645460894,3.77038996879654,4.693134890635236
0.33339398546869653,0.03874426405971317,0.4983965346010095,6.250645322087342
0.1980125686819954,0.04379973829343281,0.40999471112251534,4.461753213436241
0.3288269073356778,0.008625992277455074,1.9668528001215424,0.9440211809918884
0.2909634414014759,0.030355612277951995,5.232495180501625,13.948347197037334
0.14590396151014012,0.040682821250459904,2.326227712315278,8.077792422637454
0.10944328550559139,0.0283114335613461,4.793094564676234,2.8961861408369116
0.19379425034058295,0.03183387863468238,1.8166267487608931,7.70979747916523
0.25987694563523317,0.030027300076127545,6.918516304503817,10.961997775400663
0.40443228451551666,0.015533836719774869,6.667282727647251,8.808785112690947
0.4345796274667344,0.02839380336982897,1.2054996427323605,12.913524936013829
0.1700108382628501,0.02872428300354448,5.748084049505145,7.774799924784874
0.7075688013210424,0.04105346876926147,1.5231492872667052,14.99306288458816
0.636742066431091,0.0,6.4326210496352765,13.333365882506099
0.2594221650801722,0.03125472536509076,5.055620685353927,10.85285012655689
0.36218003842934016,0.043733638357902054,2.9773013441938674,7.7963748533413835
0.44086751065340984,0.053501767065314405,3.4694263065086597,7.933595492227856
0.14258173336325433,0.07080223746715661,5.84919990284392,9.791397069924471
0.2991985573858386,0.04182098933368296,6.890014639233059,7.149240243701949
0.04194053101693902,0.011093751052584047,0.8679163732597636,0.925992863695039
