accuracy,precision,gt_x,gt_y
0.46123891646872345,0.003341046963694658,5.6564822722524015,10.409908145099227
0.03504925360986755,0.11389005613409808,1.0639522206595435,15.014094090834487
0.5480068339338654,0.006628908689360109,0.9659724617973963,0.4541171122387531
0.55662445588936,0.03974119315982314,0.7928825892937108,12.490362985499011
0.2784759319425085,0.053418381323197886,3.342071544814052,6.694218007780592
0.2213495483586117,0.02707493254800295,4.0409962091432465,11.186009320562519
0.36408751088465874,0.0,4.626252762592794,1.1718288902629208
0.2920779184717892,0.06165668016295158,5.4415592153578265,6.121603713033723
0.6337853867767455,0.06707963425078255,5.043460696567231,11.035639061188245
0.29479379810843115,0.06113122272113787,5.657098528178177,10.810282195580116
1.2024470785401342,0.04177210530607966,2.483760993991732,9.099473931918494
0.5643423885682025,0.014967210074807193,4.509408542397667,1.6655103964283506
0.70480993397119,0.0,4.613019978717165,14.013158623526676
1.1248406514341531,0.06248461619351802,3.9615023465718386,11.827604375423176
1.086138085439612,0.07125729559712686,2.802740309695258,9.869366985646948
0.19591590914096302,0.0017011847132898667,0.769330663663216,1.1498502291302939
0.5791073887561043,0.031100507110863738,1.4139496142566947,3.8777476975171243
0.10577107196926305,0.0290688264612875,4.298384123030416,5.22170071970325
0.4507211981845632,0.042772105249925425,6.874856963460294,14.921167377209308
0.5444932675194297,0.027569873606367715,3.166400920759959,13.653957382160172
0.500424218305514,0.035638687370092854,5.5691922309233,12.190252147669284
0.4617274499091177,0.016546190136646634,4.740049893920322,6.216510885713432
0.18565548639444174,0.04456213028492556,3.360190455699137,10.545822349576666
0.19145055615541826,0.0,6.504327503824632,5.838042977316774
