accuracy,precision,gt_x,gt_y
0.6759303949411588,0.008433825558366602,3.7083616926436536,2.2791470727244905
0.926627624245515,0.0035766372607939283,6.722974270363663,7.547376641513576
0.701273192478218,0.028051322023138727,0.9232538120597413,11.334294742571775
0.3467811086105549,0.04326650428085284,0.7940841650155672,7.222307107676264
0.9457021270105274,0.0,4.8975072570326486,8.523970813931387
0.8427906115481267,0.0298888194749412,5.714630822000436,11.931812815326266
1.0428460716498205,0.035981174996960415,4.808651018466346,14.807483706232023
0.20477092753947077,0.023233921332478737,6.953955885053697,2.8622002900579298
1.3571891276532384,0.010399467482960341,6.43039741681793,10.557621191928755
0.4049253369732795,0.03805502858192981,0.5560617886883304,13.036097136450804
0.2519154046347041,0.0055710163727595895,1.5355018132061056,8.506996035359274
0.9235893220243407,0.01881646185556587,1.5779585850086573,11.53283252228541
0.7218659025089036,0.034407530998780134,5.045211345767097,10.195611287135621
0.23112427689827753,0.045318134286299515,5.944031919074295,13.13272075245852
0.011636974005185052,0.07619073342560234,0.6577286682840644,11.308777997819234
0.48065300820411705,0.04899677579017897,5.475864539670736,10.239933183055282
0.13288034619736466,0.017260758631666213,5.636658962195236,13.142794964948447
0.5030380979775263,0.05005309560281923,0.6201991346267768,4.981026848689563
0.34921917433149186,0.04621938538078122,1.6588666706518933,13.719213610338647
0.6343382411443762,0.012812487426102012,2.0733010418489783,1.6096913319402437
0.1549586978073323,0.07544217530906899,6.768859162744205,13.02436515079432
0.199036026027397,0.07030780591261315,2.185277635045765,12.200627215289439
0.9925261961542277,0.03516564831170819,3.33335618957823,9.921874051300078
0.757161691333762,0.006863467810798849,3.393113212514791,2.117471209681017
