accuracy,precision,gt_x,gt_y
0.45015756211608615,0.00531518233624165,0.7783479801915543,13.812067327367604
0.8155816143677483,0.03707752257169218,4.509405116469683,12.793191070457294
0.7851211166769289,0.006130212277350969,5.307394188460785,6.953090612443806
0.32937592608793126,0.028771532189398673,2.7763370938333085,1.7733181142941694
0.34392383726919673,0.018520366138997973,7.039288488169813,0.6216437548011619
0.4932704181368851,0.1220259976890024,0.6649234939027114,10.793807477802687
0.23942781056604,0.021620497180710418,1.3720079649858292,4.785750993510319
1.0778688761269828,0.08143361149392565,3.5990654769830512,13.055212693704666
1.3726529174704991,0.04441722206040323,2.7961725316755373,6.142930998932018
0.5753632284419751,0.044771829971814454,1.0673791079034596,1.6552785931559233
0.8696027259802448,0.06953749287727504,2.341963890287435,3.067873384720667
0.6216790415412851,0.004566322283964751,1.4955324706756752,7.338799442080178
1.9550162228969405,0.03707520203081843,5.46508869430817,8.44356676871991
2.1309981607227444,0.0,5.937689841190164,8.285130726568605
0.7518631536221919,0.029563205380688535,4.1266616069037365,0.7667902890622774
0.7190927379117189,0.05159072113088536,2.0869076629862313,1.7281596910260195
1.0992146544399066,0.022316314043078506,5.49137988232504,4.757143832113953
0.4418568830721085,0.018789884846248172,6.793181469948624,14.441537442932296
0.7025249284339721,0.0,6.00645205287,3.4241001171227676
0.6255352667268332,0.023876664857620845,3.2230657696166483,2.1058267517188836
0.42304029280540156,0.05057058399601924,0.8168266055301276,4.6494465642381195
0.686915135113371,0.047346494035805486,0.9155650018850697,4.233641579084673
1.5221307246705558,0.11940898593086144,5.850944659447653,7.906270205638057
1.0322881299510516,0.07692120254355356,0.5286986620645214,8.394653591561188
