accuracy,precision,gt_x,gt_y
0.06910972216467118,0.0966509173946821,0.4033695145497813,14.329280957742846
0.5722679304907875,0.008195287514672885,3.8043520836440052,2.866506065918306
0.1445176213993045,0.022113735957312964,1.5431119640742628,6.834617204995301
1.03841004081168,0.0,2.4346468904119556,4.694450671337432
0.137917683779695,0.003227231128920136,0.8073813905965777,11.394892832815582
1.0393041953751183,0.040776210458081066,1.048972350549152,3.0892768053866106
0.10309857186336122,0.04960032153611942,0.8452378263021063,9.748461427121866
0.24062403711683153,0.0,1.3442782983270034,5.449756412738086
0.27524045570898265,0.014498294735131204,2.7253243409647547,10.934194258773928
0.4920022907218923,0.03548915182015415,3.5080550149003593,5.660584499737631
0.4651231745757666,0.012915995094134247,4.262401190302261,5.141683351788399
1.0375107361770537,0.04720470717963904,6.188954388435708,9.949445616125733
0.6682853019351954,0.006850735878888053,5.283658674201479,9.748043913879917
0.8879619201535558,0.03530182716412052,3.751236290623144,3.099771805732148
1.0425616683086165,0.01686601833372481,1.2857234335200565,4.2949423468435235
0.6122056050945109,0.016878439016588743,4.70104056492959,2.359583318303648
1.1941110884528883,0.008792018178698296,3.590250838354252,3.6216561267277636
0.5525056318208136,0.03853487583470979,6.057050679563838,9.747575917010675
0.6038024564718963,0.006459842261071357,6.015949410427468,10.207365103549854
0.3456364794509975,0.01601252338449233,6.56495231431956,5.090535387247373
0.8362813439401174,0.07872909142748685,5.128375062395051,7.654788062905135
0.5232167488208359,0.0005128446204109797,2.0322580134883377,2.0243704639839097
0.32141645453813344,0.03898585346406517,6.67371525003016,5.804228156880531
0.614465104360794,0.02623987197684231,3.957041719818007,9.736790158260371
