accuracy,precision,gt_x,gt_y
0.1453636620672079,0.021631158090965438,6.570019946993612,10.744508851327465
0.11603785786684419,0.008684362855776511,0.6517745424848521,10.705923669217501
0.2983224856394723,0.10884837806504162,2.2596249315623678,6.612314121290648
0.5086574253064043,0.005692711738201259,6.770720195343717,4.121979572717172
0.022770841220239466,0.02471747068089215,0.5020497386475538,14.647398759659499
0.3674615209166674,0.028184089826939707,1.412167446519376,12.478548452289791
0.43141310902960334,0.0012985078741904565,3.5430077025651414,0.7281460956852748
0.8201867386168747,0.05523271026144664,6.0170676333214725,4.157545015261521
0.3000823140306006,0.013690610642556963,4.847148582334815,0.402730953664351
0.2068639511208668,0.040388369989520084,4.254504426298956,10.36911532761191
0.19033700000595355,0.04760194225573706,3.3995685515780742,5.038283059248726
0.38928817486875017,0.04319503479120719,2.4433873234406205,3.3166791447746933
0.14823030482659827,0.0774676011140142,3.4990679150568407,13.73238028610594
0.48644267879945563,0.0032079880023459426,0.3210020521038867,6.687812385909246
0.32435486925964735,0.02210438865762109,6.551400713585732,3.405729056929261
0.15622383405022464,0.0,5.901537325026799,2.0212129859811245
0.571165412349907,0.005951825543195246,5.751086121679036,12.005666951001903
0.22326594309681697,0.051936061724411786,3.072887475692097,6.966996395803133
0.599529222147287,0.021561224297252105,4.9155664197336915,1.9804868887471765
0.42959548984431534,0.0,5.468841044710573,10.24916213589362
0.7104422943664566,0.02986186780780805,4.360827416099294,6.262990956699923
0.3552679598984656,0.02945079808034333,1.391513006333273,4.0172728457684626
0.4269214174211377,0.008203874180042911,1.3775393997903658,4.547092374321324
0.47351631372908237,0.028770457830682623,1.8961006039128738,9.803785342735779
