x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
844.6879,1839.1244,844.6879,1839.1244,390017414687572,390017446682572
809.801,1835.6188,844.6879,1835.6188,390017446847363,390017479529707
816.56995,1840.6293,844.6879,1839.1244,390017479662884,390017510306634
819.6863,1788.8518,819.6863,1835.6188,390017510442624,390017540950228
800.8959,1669.5328,819.6863,1835.6188,390017541109707,390017576399968
806.8548,1498.5488,819.6863,1788.8518,390017576771947,390017607483822
787.99927,1454.7595,806.8548,1669.5328,390017607653353,390017638973093
744.5751,1415.7894,806.8548,1498.5488,390017639632624,390017671711843
744.2159,1380.2349,787.99927,1454.7595,390017671804655,390017706705749
781.713,1343.4727,781.713,1415.7894,390017706880124,390017743871165
790.1226,1322.9956,787.99927,1380.2349,390017744043092,390017776383145
794.2876,1376.1514,787.99927,1376.1514,390017776631790,390017808051270
733.1524,1422.9403,787.99927,1380.2349,390017808215228,390017839950384
795.77325,1421.7623,787.99927,1380.2349,390017840139707,390017881160176
799.0003,1402.5419,787.99927,1402.5419,390017881329395,390017912096999
732.7612,1388.4515,787.99927,1388.4515,390017912250436,390017944728978
782.8744,1453.8112,787.99927,1402.5419,390017944870749,390017977518405
745.5912,1527.6827,782.8744,1402.5419,390017977669134,390018009297103
792.73047,1585.7622,787.99927,1453.8112,390018009421009,390018041021582
756.8809,1493.2915,782.8744,1493.2915,390018041144967,390018074251009
804.9177,1333.2968,787.99927,1453.8112,390018074380436,390018107653197
800.979,1187.8059,787.99927,1453.8112,390018107804967,390018140074551
799.37933,1305.3839,799.37933,1333.2968,390018140238249,390018182630124
775.9998,1207.5017,787.99927,1305.3839,390018182786842,390018214497259
821.2385,1120.9443,799.37933,1305.3839,390018214682103,390018250175176
791.7465,1166.2778,791.7465,1207.5017,390018250483040,390018279058978
726.6425,870.86664,791.7465,1166.2778,390018279515853,390018310335853
679.7335,704.669,791.7465,1166.2778,390018310460384,390018342383978
689.26605,357.1947,726.6425,870.86664,390018342574134,390018375996998
766.54205,219.14981,766.54205,704.669,390018376181530,390018408384707
944.18604,83.34802,766.54205,357.1947,390018408535540,390018439415123
915.9489,180.62872,766.54205,219.14981,390018439564394,390018469990436
809.98236,826.32355,809.98236,357.1947,390018470557780,390018503400592
714.65533,1176.974,766.54205,357.1947,390018503501582,390018535802988
677.1198,1258.8286,766.54205,826.32355,390018535893509,390018567146582
695.3836,1248.0555,714.65533,1176.974,390018567240853,390018598196113
675.2901,1236.8839,695.3836,1236.8839,390018598593248,390018633039290
659.8866,1246.2969,695.3836,1236.8839,390018634124134,390018664733457
703.03595,1258.6223,695.3836,1236.8839,390018665246217,390018697499238
669.2114,1262.891,695.3836,1246.2969,390018699851321,390018731941894
676.11035,1333.9492,695.3836,1258.6223,390018732066998,390018762767936
564.30914,1545.018,676.11035,1262.891,390018765418248,390018795806634
590.3143,1524.5609,676.11035,1333.9492,390018795951009,390018827750905
561.4232,1609.1349,590.3143,1524.5609,390018829023040,390018859600540
634.7263,1676.1559,634.7263,1524.5609,390018862235280,390018891686477
658.1296,1802.1006,634.7263,1609.1349,390018894988769,390018928307623
732.0935,1571.3237,634.7263,1571.3237,390018930447884,390018962865644
708.33167,1508.5594,658.1296,1571.3237,390018965130905,390019000196321
816.18384,1590.1812,708.33167,1571.3237,390019000371530,390019030916061
808.75275,1582.3047,708.33167,1571.3237,390019031236946,390019061809967
833.11383,1467.9004,808.75275,1571.3237,390019062423977,390019094885696
831.26587,1433.2898,808.75275,1571.3237,390019095613404,390019128497727
636.29675,1497.4387,808.75275,1497.4387,390019133040644,390019165667936
404.37714,1501.8396,808.75275,1501.8396,390019165757415,390019195199967
390.79202,1506.1116,636.29675,1501.8396,390019197218404,390019229837415
387.78015,1501.8218,404.37714,1501.8396,390019240877467,390019275586217
364.09006,1480.2842,390.79202,1501.8396,390019275712936,390019306921998
362.13528,1495.0771,387.78015,1501.8218,390019307079915,390019339417988
350.6768,1513.3904,364.09006,1501.8396,390019339573717,390019374432154
327.97122,1468.2924,362.13528,1501.8218,390019374539081,390019405480384
311.46042,1461.1721,350.6768,1501.8218,390019405582675,390019436822727
281.522,1458.3694,327.97122,1468.2924,390019436974602,390019471874238
367.45776,1463.3799,350.6768,1463.3799,390019472100696,390019506108040
449.77878,1520.2186,350.6768,1468.2924,390019506277936,390019538415019
495.84274,1520.7377,367.45776,1468.2924,390019538572988,390019570122050
523.9122,1484.786,449.77878,1484.786,390019570227102,390019619707102
482.38196,1462.144,482.38196,1468.2924,390019619865227,390019653424290
489.18747,1464.614,482.38196,1468.2924,390019653543665,390019688643248
500.35272,1481.1888,482.38196,1468.2924,390019688803196,390019718237935
474.74927,1487.4602,482.38196,1468.2924,390019718358821,390019749524706
454.60452,1517.526,482.38196,1481.1888,390019749697831,390019783864446
425.41116,1589.98,474.74927,1487.4602,390019784628456,390019815492831
435.17908,1615.6119,454.60452,1517.526,390019815587831,390019845681113
422.6713,1557.0391,435.17908,1557.0391,390019845775644,390019878966581
420.7204,1540.5804,435.17908,1540.5804,390019879235071,390019909331790
407.47238,1577.9701,422.6713,1557.0391,390019909473300,390019941986842
398.05014,1561.5894,420.7204,1557.0391,390019942108092,390019972956529
404.25247,1562.2618,407.47238,1561.5894,390019973081842,390020004685383
341.41864,1559.9634,404.25247,1559.9634,390020004842310,390020037171633
315.6729,1541.7994,404.25247,1559.9634,390020037339550,390020071441529
291.69128,1542.4637,341.41864,1559.9634,390020072122779,390020103893404
287.82925,1563.3047,315.6729,1559.9634,390020104142310,390020134201685
268.64948,1564.8352,291.69128,1559.9634,390020134301425,390020163875539
302.43207,1547.1761,302.43207,1559.9634,390020164668352,390020197825644
980.59644,1521.6895,302.43207,1559.9634,390020197965748,390020227300644
1000.8453,1489.6821,302.43207,1547.1761,390020230832987,390020259404862
995.4382,1524.4346,980.59644,1524.4346,390020271798717,390020301247467
992.07074,1541.9192,992.07074,1541.9192,390020327468300,390020367609914
970.5235,1536.0621,980.59644,1536.0621,390020367790696,390020397136894
942.07214,1513.7405,980.59644,1536.0621,390020398010123,390020434366373
925.7389,1491.1326,970.5235,1536.0621,390020434498769,390020466597154
926.73065,1478.5643,942.07214,1513.7405,390020467653248,390020500470487
923.89435,1493.4861,926.73065,1493.4861,390020500596112,390020558102310
904.02026,1487.4099,926.73065,1493.4861,390020558200748,390020589493873
895.8976,1498.6472,923.89435,1493.4861,390020589674133,390020627239862
894.84174,1565.9476,904.02026,1493.4861,390020627469706,390020656605487
833.10046,1614.6818,895.8976,1498.6472,390020663814810,390020696239706
859.8355,1630.77,894.84174,1565.9476,390020697199758,390020730221789
855.086,1631.9313,859.8355,1614.6818,390020730711789,390020761298456
844.28827,1585.7748,859.8355,1585.7748,390020761999237,390020793688612
848.5497,1612.2201,855.086,1612.2201,390020793804237,390020826855070
852.6668,1598.2527,852.6668,1598.2527,390020827125956,390020859384550
915.15607,1530.0769,855.086,1598.2527,390020861289289,390020891964862
960.8371,1537.9762,855.086,1598.2527,390020893301320,390020924954341
1006.1731,1486.8799,915.15607,1537.9762,390020928282258,390020965535643
1028.6929,1459.5771,960.8371,1537.9762,390020965630018,390021000536945
1035.3793,1482.728,1006.1731,1486.8799,390021000689497,390021032966789
1007.92456,1459.8516,1007.92456,1482.728,390021033152258,390021064589289
985.083,1477.2532,1006.1731,1482.728,390021064654654,390021099197935
729.8059,1483.1709,1006.1731,1482.728,390021099359654,390021133177831
724.6495,1472.2903,985.083,1482.728,390021159698768,390021194491997
707.80383,1491.3125,729.8059,1482.728,390021195513247,390021225531841
710.656,1490.3296,724.6495,1482.728,390021226073299,390021257368664
599.9568,1532.1338,710.656,1490.3296,390021260943768,390021290663143
522.3143,1494.33,710.656,1490.3296,390021297198612,390021331881320
416.9144,1540.4904,599.9568,1494.33,390021332892258,390021389805279
399.40628,1507.4404,522.3143,1494.33,390021389920122,390021424073247
425.17572,1491.5446,425.17572,1494.33,390021424232049,390021455275643
413.1152,1496.4514,425.17572,1494.33,390021455459289,390021486122831
413.88422,1536.3397,425.17572,1494.33,390021486318195,390021516398091
392.43057,1554.7854,413.88422,1496.4514,390021516571372,390021549571372
437.5265,1523.844,425.17572,1523.844,390021549749549,390021593908299
391.65912,1782.4052,413.88422,1523.844,390021594480383,390021625503612
673.41327,1637.6173,425.17572,1523.844,390021625836997,390021658066216
648.9829,1719.65,425.17572,1637.6173,390021659197362,390021692175695
525.1727,1629.032,525.1727,1629.032,390021692284601,390021724599081
361.8862,1732.3024,425.17572,1637.6173,390021724760903,390021756487153
412.92053,1882.1224,425.17572,1637.6173,390021760892414,390021791330331
408.65152,1918.0225,412.92053,1732.3024,390021793649810,390021834503299
432.65613,1763.9204,425.17572,1763.9204,390021834617258,390021869519549
388.92166,1746.795,412.92053,1746.795,390021869681633,390021903811112
351.93796,1720.9603,412.92053,1746.795,390021903959653,390021935113768
405.07535,1745.0613,405.07535,1746.795,390021935276372,390021968919653
427.12888,1760.6757,412.92053,1746.795,390021969038664,390021999583924
398.57257,1771.8632,405.07535,1746.795,390021999758039,390022030497674
454.587,1748.2545,412.92053,1748.2545,390022031187726,390022063371789
477.84106,1727.7784,412.92053,1746.795,390022063533872,390022100954966
457.97412,1712.0114,454.587,1746.795,390022101246632,390022134024289
462.6051,1677.8347,457.97412,1727.7784,390022134399914,390022165386007
432.40463,1696.6434,454.587,1712.0114,390022165522987,390022196913299
449.2108,1708.0118,454.587,1708.0118,390022197869028,390022233909341
434.08752,1714.869,449.2108,1712.0114,390022234073455,390022263740382
427.8545,1708.7555,449.2108,1708.7555,390022263864028,390022314191945
418.9197,1725.026,434.08752,1712.0114,390022314383247,390022346939080
394.18042,1695.9974,427.8545,1708.7555,390022347097414,390022388640487
397.9215,1744.6409,418.9197,1712.0114,390022389245487,390022417414132
401.18982,1718.9619,401.18982,1712.0114,390022417579966,390022448810070
388.2263,1702.2273,401.18982,1712.0114,390022448971893,390022489203507
368.11978,1703.3875,401.18982,1712.0114,390022489397257,390022538047570
416.42346,1923.5415,401.18982,1712.0114,390022538514393,390022570555226
737.4305,1780.8246,401.18982,1712.0114,390022570801111,390022604432518
765.4364,1841.1777,416.42346,1780.8246,390022604755903,390022635138247
818.815,1790.0658,737.4305,1780.8246,390022635306372,390022666259289
602.2556,1657.9711,602.2556,1780.8246,390022666433403,390022697914601
487.3774,1585.4347,602.2556,1780.8246,390022698750330,390022730807257
363.36182,1795.4489,602.2556,1780.8246,390022731518872,390022765034236
422.357,1874.3933,487.3774,1780.8246,390022766514445,390022798358091
429.37262,1797.1713,429.37262,1795.4489,390022798531476,390022830441788
382.93057,1757.0278,429.37262,1780.8246,390022830617049,390022866059861
383.38138,1717.597,429.37262,1780.8246,390022866222778,390022899137257
394.36426,1681.5195,394.36426,1757.0278,390022899211893,390022931649080
412.7698,1655.9797,412.7698,1717.597,390022931835174,390022962968507
330.81125,1708.557,394.36426,1708.557,390022963083195,390022996497518
288.38,1683.5599,394.36426,1708.557,390022997379965,390023032455903
294.262,1684.0184,330.81125,1708.557,390023032594236,390023065748820
259.1482,1657.668,294.262,1684.0184,390023065853143,390023097157518
257.2987,1664.333,294.262,1684.0184,390023097283247,390023129907101
292.47995,1608.9834,292.47995,1664.333,390023130067101,390023164515330
266.15485,1624.2886,292.47995,1664.333,390023164657882,390023196562778
271.66443,1626.9095,292.47995,1626.9095,390023196649445,390023229942517
343.53745,1631.2526,292.47995,1631.2526,390023230117101,390023263024653
1136.5355,1422.1968,292.47995,1626.9095,390023263140642,390023294313247
1139.1658,1416.7079,343.53745,1626.9095,390023295144392,390023333096945
1131.9397,1427.0175,1131.9397,1427.0175,390023333223559,390023367741684
1133.5891,1345.2158,1131.9397,1427.0175,390023367873351,390023397333507
1138.4918,1376.4473,1131.9397,1427.0175,390023425989601,390023462369236
1129.7705,1368.0226,1131.9397,1376.4473,390023462472205,390023509483403
1139.7018,1350.9536,1131.9397,1376.4473,390023510107986,390023541806267
1130.6449,1366.1063,1131.9397,1368.0226,390023542051892,390023573517465
1128.9133,1358.445,1131.9397,1366.1063,390023573656059,390023605510278
1130.8296,1360.7406,1130.8296,1366.1063,390023605649861,390023637320590
1127.8806,1339.8942,1130.8296,1360.7406,390023637497465,390023669969444
1128.0259,1393.3162,1130.8296,1366.1063,390023670258246,390023703421371
1127.0597,1373.7317,1128.0259,1366.1063,390023703611580,390023735011476
1124.3027,1366.0092,1128.0259,1366.1063,390023735130278,390023767051528
1137.7413,1379.4382,1128.0259,1366.1063,390023767178663,390023798589184
1136.1971,1396.1853,1128.0259,1366.1063,390023798726111,390023831722309
1136.2473,1390.6166,1136.1971,1379.4382,390023831898976,390023862410330
1136.823,1375.0441,1136.1971,1375.0441,390023862538871,390023893465955
1083.2905,1505.2391,1136.1971,1379.4382,390023893566788,390023925845851
986.9108,1541.1084,1136.1971,1379.4382,390023925937361,390023961908246
968.25214,1574.8218,1083.2905,1505.2391,390023962235538,390023999446371
960.85944,1546.3647,986.9108,1541.1084,390023999535121,390024029944757
965.9039,1559.0265,968.25214,1546.3647,390024031286632,390024063080538
939.24536,1551.4855,965.9039,1546.3647,390024063246632,390024093319340
912.93054,1580.6006,965.9039,1551.4855,390024093897413,390024127406007
905.55164,1573.7675,939.24536,1551.4855,390024127547048,390024159934548
838.8446,1598.4962,912.93054,1573.7675,390024160178350,390024198365590
809.40344,1610.3442,905.55164,1573.7675,390024198449600,390024230397830
805.007,1674.1036,838.8446,1598.4962,390024230556788,390024265409288
799.6468,1625.0398,809.40344,1610.3442,390024265823298,390024296733871
792.45514,1632.5818,805.007,1625.0398,390024296865486,390024328984444
797.36786,1600.5336,799.6468,1610.3442,390024329099288,390024358149392
806.3926,1594.8865,805.007,1610.3442,390024358308819,390024390647152
795.93756,1592.7236,799.6468,1600.5336,390024391892777,390024425560330
836.9977,1553.0612,805.007,1594.8865,390024425857934,390024457149392
1033.2473,1474.2751,805.007,1592.7236,390024457593975,390024488641319
1009.1577,1475.9757,836.9977,1553.0612,390024490405173,390024523983350
1033.2119,1476.0244,1009.1577,1476.0244,390024524403194,390024555300434
1029.9437,1447.7101,1009.1577,1476.0244,390024555874913,390024587791840
1030.7269,1460.6033,1029.9437,1476.0244,390024590186684,390024619726267
993.08105,1500.0333,1009.1577,1476.0244,390024621593819,390024653107829
456.82797,1628.6041,1009.1577,1476.0244,390024656838507,390024692428819
428.0471,1629.5748,993.08105,1500.0333,390024692802725,390024751974444
407.4175,1637.3918,456.82797,1628.6041,390024752091840,390024786321319
407.56833,1685.4332,428.0471,1629.5748,390024786654184,390024822016059
404.35992,1672.1208,407.56833,1637.3918,390024822205902,390024854335486
451.05792,1665.7117,428.0471,1665.7117,390024854511736,390024886218923
469.9237,1690.2324,428.0471,1665.7117,390024886329184,390024918173923
464.8118,1645.6224,451.05792,1665.7117,390024920295642,390024953372829
789.3934,1671.1221,464.8118,1665.7117,390024953461631,390024984228402
851.7609,1596.95,464.8118,1665.7117,390024987091058,390025020051058
872.18195,1582.363,789.3934,1665.7117,390025023759131,390025056717881
866.9788,1605.6763,851.7609,1605.6763,390025056941840,390025095659704
874.18195,1620.7075,866.9788,1620.7075,390025095768663,390025127865850
901.0468,1729.4847,866.9788,1620.7075,390025127979288,390025163971527
675.31726,1579.0187,866.9788,1620.7075,390025164119652,390025196528610
615.5176,1645.7505,866.9788,1620.7075,390025196699913,390025228431267
653.8338,1575.325,675.31726,1620.7075,390025228570225,390025259293715
531.8002,1779.4872,653.8338,1620.7075,390025260106319,390025293032100
764.518,1843.4272,675.31726,1620.7075,390025293138350,390025333585433
810.20807,1796.3406,675.31726,1779.4872,390025333678975,390025364607256
779.00116,1754.7991,764.518,1754.7991,390025364756735,390025404416006
778.0661,1666.4772,778.0661,1754.7991,390025404514235,390025439447412
752.2011,1669.7687,764.518,1754.7991,390025439600537,390025486401892
777.3223,1641.7122,777.3223,1669.7687,390025486567881,390025515409340
783.8463,1655.7046,777.3223,1669.7687,390025515594965,390025544747621
797.3585,1653.335,777.3223,1655.7046,390025544919027,390025575641214
311.13068,1715.6631,777.3223,1669.7687,390025575811371,390025606159339
277.04123,1661.8619,777.3223,1661.8619,390025606342517,390025637837673
280.72787,1667.0476,311.13068,1667.0476,390025637949392,390025668935746
274.88998,1616.4293,280.72787,1661.8619,390025669042777,390025702842881
264.92386,1672.4902,280.72787,1667.0476,390025703013767,390025734633558
252.15395,1643.3931,274.88998,1661.8619,390025734827048,390025767584131
269.3438,1675.9635,269.3438,1667.0476,390025767672048,390025800080433
267.73407,1684.5201,269.3438,1667.0476,390025800360433,390025839204912
267.22906,1690.0006,269.3438,1675.9635,390025839381787,390025870343194
267.36276,1685.1836,267.73407,1684.5201,390025870435589,390025905835173
269.29333,1683.6316,269.29333,1683.6316,390025906015016,390025937618350
300.30038,1565.8274,269.29333,1683.6316,390025937727829,390025971356214
327.65753,1308.6212,269.29333,1683.6316,390025971484704,390026012031996
339.3621,1274.9492,300.30038,1565.8274,390026012152568,390026041614131
374.0066,1215.1848,327.65753,1308.6212,390026041804235,390026070880068
387.16174,1234.325,339.3621,1274.9492,390026071112985,390026102691839
337.5381,1262.9825,337.5381,1262.9825,390026102803402,390026133152152
253.90291,1291.0499,337.5381,1274.9492,390026133237777,390026165565589
233.28998,1291.251,337.5381,1274.9492,390026165657881,390026197813766
232.9197,1278.1307,253.90291,1278.1307,390026197918402,390026230385016
211.3938,1299.2526,233.28998,1278.1307,390026230506214,390026260315693
217.43034,1321.5657,232.9197,1278.1307,390026260478766,390026299696162
212.58424,1266.1421,217.43034,1278.1307,390026300089964,390026336947829
242.4649,1243.9592,232.9197,1278.1307,390026337380016,390026382573245
219.41132,1279.7394,219.41132,1278.1307,390026382665902,390026417830173
609.21063,1150.1775,232.9197,1278.1307,390026417930902,390026453178975
613.49457,1105.7877,232.9197,1278.1307,390026453576058,390026491614860
568.6674,1055.8533,568.6674,1150.1775,390026491837672,390026527062256
611.8576,1073.7242,568.6674,1105.7877,390026527170381,390026561155641
620.6816,1069.382,568.6674,1073.7242,390026561262464,390026596737881
613.4989,1077.8545,611.8576,1077.8545,390026596850850,390026634196162
608.5645,1088.2477,608.5645,1077.8545,390026634316943,390026668278402
658.43427,1164.0315,611.8576,1077.8545,390026668378297,390026702832829
668.9204,1206.795,611.8576,1088.2477,390026703099287,390026734745172
649.6119,1226.0027,649.6119,1164.0315,390026734856527,390026767890954
678.14026,1210.8676,649.6119,1206.795,390026768033818,390026817325641
666.1119,1256.7767,649.6119,1210.8676,390026817426110,390026853390954
660.27454,1238.4026,660.27454,1210.8676,390026853495224,390026890004339
657.313,1235.2762,657.313,1235.2762,390026891996839,390026924755589
671.6696,1276.0664,660.27454,1235.2762,390026924842516,390026962398037
687.54553,1287.5663,660.27454,1235.2762,390026962512829,390026992853558
690.2572,1221.9517,671.6696,1235.2762,390026992958349,390027022948454
707.15137,1296.2117,687.54553,1235.2762,390027023120745,390027060970120
712.1377,1302.8248,690.2572,1235.2762,390027061070329,390027094988141
694.6847,1286.5939,694.6847,1286.5939,390027095101683,390027127516214
699.78357,1286.3308,694.6847,1286.3308,390027127671995,390027158901578
698.1655,1290.7697,694.6847,1286.5939,390027159001110,390027196574756
