accuracy,precision,gt_x,gt_y
0.171595302070541,0.2635377865795911,5.0789368660279814,12.523488431538215
0.5386204249495842,0.01693140237554531,3.330076411681951,10.288827258300973
1.0218314148096135,0.05151275388148566,4.846450241174541,7.626210918800675
0.3091572990024201,0.130985335166573,3.835430937500068,11.542309799993141
0.2751765525111589,0.042424109111783424,2.111562696316464,6.112279932841412
0.9980744268086268,0.03660118686117822,5.442488464064228,6.998848153569927
0.19174055659155448,0.03740677933464788,1.7935605237925574,2.7538967411067397
0.40464810245432675,0.04380229773447371,1.238299545770506,2.6971810464652157
0.39217424886381486,0.04198735997785236,6.198308336647762,13.361930064598146
0.767771629514389,0.015578864681394982,7.064386836581186,11.786568008544723
0.7151470856442101,0.04493144774829031,0.5026478714142943,3.0605172380127104
0.9081240866373038,0.03791333432065526,0.30003078209781603,12.732440164909244
0.611647960653874,0.01095758463072505,2.0709720960054008,12.25375713974959
0.7524600865239393,0.06858024817925926,0.28704957096591316,8.565296438350014
0.3664037930793873,0.02322051059270107,3.285351607035378,0.6446280293231554
0.4145549110692025,0.1198755246359751,5.68878219536055,5.472311951644228
0.2586508585188974,0.03351641314963559,1.9631848645846668,13.879653306724592
0.8179372754179873,0.041735170879539554,3.128094934784359,2.5010464238530252
0.7402133569435765,0.036085886878894434,6.017399263150331,9.21028617604062
0.8041651000768927,0.0,4.951244307834143,11.409808698047504
0.686042875940125,0.047008542171674786,6.2463869192350705,6.088212204634455
0.9984337668537612,0.03584956062911951,7.03968315507358,3.0674365649023354
0.7207573274239188,0.024317566035644545,5.438173507768279,12.901963503152258
0.42007154237044514,0.046261067509418594,1.3425657454463216,8.10626450622025
