accuracy,precision,gt_x,gt_y
0.5943415019019187,0.005169618908211429,3.176829102950701,7.6537920345828425
0.5245188967931961,0.03880631771473715,5.846664716135701,14.354043859141871
0.21372632569304345,0.020186755383162676,0.9918852218091447,14.828467157695773
1.5188097622648573,0.011310068007028398,1.8899414705830944,11.896865865437391
1.1880348300644306,0.03157849264810399,2.003433488764359,7.641777613497984
1.1735873237794925,0.019787946184394032,0.28831100450150754,6.975886630790775
1.7916268212167525,0.015043537425177644,1.3529524739084564,10.65997606405673
0.3240171523704337,0.043009942249344714,3.4364442126203207,1.8697470954523292
0.24749061878169362,0.004573140449159175,0.5835653783594866,3.1214729433568924
0.6926390906256038,0.012194888614446566,1.5676907362475698,5.365647551494388
0.11215796258198073,0.020625880086986664,0.6436077468378415,3.374530107040277
1.398375994964507,0.020950752458892302,1.4903716527604565,8.015453329463174
0.440883163903073,0.022932359544458856,6.544594285422639,1.6728198116705006
0.8538839186644325,0.010343151130562701,0.6864073786611842,6.237944596555752
0.5724796226748536,0.03718081286035543,5.786795939428299,13.441069972493729
0.2849260210206858,0.07005001511466338,5.833724300954232,14.749640384731652
0.27483617320459847,0.005994514331148028,0.7336655953852805,9.697168697368516
0.5850918563052516,0.0,7.114473903708441,0.9290271343587791
0.4131539527447595,0.041754276161508466,4.692917689679335,5.521131256544628
0.3138905335550104,0.019932571677991485,4.487308566157961,9.378475791427416
0.1876694925671055,0.04025843469023363,5.066995177372432,3.90384363956119
0.6792496104692282,0.036416640083137504,1.1195250892305875,6.136495359768766
0.5185751990659929,0.020186010304484976,0.9260544396681674,9.008165423211452
1.1019105190736358,0.016789471064470873,2.402955480632339,11.725662923270072
