accuracy,precision,gt_x,gt_y
1.2352782892554086,0.018814335918176252,5.405950873595451,8.693086189888971
0.5653359054628974,0.03397474231340828,6.852046449756689,0.3193177431605442
0.6070273152028152,0.01477885541255681,3.15841014929277,9.375873155777041
0.209940837134705,0.07145510346372501,2.008520169598002,7.565882984184008
1.0113448936779708,0.012662823410653124,6.267970265534777,4.438506867489584
1.5291755346871638,0.005649315369898467,0.6593944298403399,4.254892457330847
0.2259410037932907,0.0,5.506010992966652,11.958720588674119
0.6613937623208813,0.024314469044510047,6.380616148022534,2.689532640487896
0.2826248710825345,0.031150593282641366,4.986543014225317,5.964336980844343
0.33188876584614246,0.08183060307979889,5.318891602775358,10.43946358003531
0.9182111694323509,0.052137924613667036,3.9535258954836237,6.730724492426154
0.16952275596097985,0.0,6.515256488168086,1.2839547320114677
0.09148912147184576,0.0048297135574616665,6.5584964956263585,11.421995718560815
0.6274074929417814,0.007859685063525364,2.0523403922196586,8.808598186827723
0.25201331589882164,0.001991393046969499,0.49824794525248395,12.60955278290727
1.4001842346619664,0.013837362689797787,2.308390960858962,14.748652542943516
1.0765679441170888,0.019444768688841874,5.813228070122435,3.857386422649218
0.5698107831990009,0.055708090483803256,5.146350632453283,11.539559124516781
0.7285794740302809,0.030726871353142636,2.4867050309455716,0.5162511668429897
0.29691642354433984,0.042528216153839844,3.568574032739139,0.702143411909468
0.15718646273640582,0.0,6.778581535251666,1.0248819665881435
0.7279314836582752,0.03674628384360817,2.97201102620085,6.6557262203811245
0.6303688410649679,0.008979359676969847,6.3890446160489685,2.281513390422233
0.8168790155070829,0.02536137321383656,6.798156876641344,12.5063997236991
