accuracy,precision,gt_x,gt_y
0.4034382650885858,0.0,0.43503038560734747,8.992261033980213
0.5349800470136655,0.005702740842307534,4.88522119409614,2.2102036977833484
0.5238744452050061,0.03684396129587532,0.7447644029789064,13.05300574053849
0.1482622979194547,0.07133731506911414,1.5335546527770736,12.339697328683949
0.534855129599046,0.014925372858991294,4.091813958190947,4.869304330190427
0.9995566715176771,0.0048541709730891515,0.7176337940873772,6.153697655769292
0.4231236794742537,0.01446392234281564,5.768052687427395,12.569889024922276
0.996597255088316,0.050188143666225,3.2029959983003087,15.058733897163863
0.7127244434490235,0.0202672549632107,1.8517743717279693,6.124958145404074
0.4601482414663303,0.04723349061127267,5.781441899174778,13.376883451444948
0.33002474996199266,0.006198925650303701,6.849853170661282,4.863087817258079
0.5693868436366615,0.008742049241022029,0.8262584936038195,14.043996615480506
0.826950953585939,0.06208420347381844,5.7357132976288705,10.349872879078633
0.027167628011789867,0.11286858474727149,1.3063403940540135,5.2097875387574515
0.9091791705880945,0.023798777664777455,6.641532767733306,9.804971707977195
0.9895845475321363,0.057040727848596005,1.4161972970884902,14.835786601442265
0.5831882991571082,0.054337992150969495,6.354652410202382,0.5550178171267398
0.4921272740521765,0.04343535723417595,4.028104716213392,2.3610013624616735
0.12030361810226933,0.026111630173279308,5.167577271131287,0.5677254329912438
0.22495890240936678,0.018272114026211286,1.6442124007371088,12.661338751343507
0.15707061649377013,0.008094791658208462,6.753433168291726,12.923505685572145
0.23808945478998603,0.004474779522797801,1.6596159211020116,12.095619906094976
0.03132362575174112,0.08087769050657005,1.1643918643328204,9.779570256914017
0.10760064372960865,0.017352512695615382,5.925073929907349,3.7418075690148602
