accuracy,precision,gt_x,gt_y
0.4655214184326622,0.029461234896054952,3.152913247842313,3.1036198861120954
0.37363943191670407,0.009359329859601556,0.7316252154558017,2.2213489818253302
0.45743236149312755,0.006608778379475938,2.3349512212597014,7.787801505446691
0.4787394709813851,0.011184022802216378,7.098832486904324,13.528722511489015
0.4766733116929326,0.027526888295972482,5.463000180090514,6.937191953786478
0.5396566098034653,0.02038390613940168,2.7691422339553813,8.853863580808842
0.341484810358837,0.0004165884928148251,6.254857868768507,10.248855823073956
0.20994363766991814,0.012781106970044849,3.9986455040710815,1.1090455411684499
0.8647339996647545,0.022078818089703633,5.337449443553764,3.8111352335135007
0.5196652977340118,0.0032973287646340292,0.33458669933904955,1.2899597594781225
0.38809100637245114,0.010675185709743372,6.342083365614388,5.2314542247176234
0.7498914422359911,0.007106976277213111,1.297910624174945,0.3728168393784541
0.3483715168038707,0.011354477781201047,0.6116829971032296,5.982201362794722
0.28144841552136496,0.021842712587753648,0.6090314658806708,5.484085961509377
0.4745878448530772,0.016136376301963618,1.1036981241668522,14.296115261244042
0.6960636008263502,0.022185465408232713,5.2628283468726735,2.4671935360329575
0.3768877754722886,0.040744672232506836,2.6002108213573325,13.387869780282072
1.0018751099550018,0.03796450320979616,7.114110070156531,3.706995014728376
0.10817897319947059,0.028180009425075314,1.0718979069144616,1.7409932430742874
0.4542378284419754,0.03456767510474103,2.820720676052667,8.12494958821975
0.5281393622140684,0.0,1.2739233042088094,3.294069233637534
0.633571372072614,0.016539430140442356,6.1275151663404035,4.276252830471354
0.24916067956917765,0.0297788528617492,3.0143645405339616,14.087910549114733
0.6368720099821348,0.020877803023479725,3.330307730339436,9.672927005310745
