accuracy,precision,gt_x,gt_y
0.23589232436081342,0.01635610194713331,0.9645333664884035,13.897938612972816
0.35638356952447703,0.011035069483891168,6.758264823046235,3.27977274793562
0.361832060668332,0.06309262413897834,0.4979034750455406,10.012309329697166
0.4304392963000876,0.021521135525488864,1.3923289253419617,4.056171162809886
0.16689693085242122,0.0,0.6810074035652527,9.949921799529129
0.1927793528968795,0.0036512141067769374,5.534935006639287,2.2970757189679927
0.04230156479106196,0.02799487545608562,2.6488832543014014,8.276199217804594
0.5297332109199697,0.02448998285372587,5.5605240849751,11.506626062030241
0.08771995524442755,0.018599460523452526,6.24743936431178,1.919047495676621
0.0390750416769181,0.01649559798821824,6.560744932162311,4.903690297826274
0.42265173546795853,0.02421630615964703,6.633997096539522,8.56871840962715
0.8062694945512999,0.04916697615026918,5.8964657867948445,10.83196286686947
0.23090351884168284,0.061669567162506336,0.35252773604320103,9.306413824520726
0.6307710563544593,0.0,4.962209127384312,0.5066905570396634
0.7368973071624972,0.021292721476201232,4.540456151790514,3.9076333226641595
0.9763391666511794,0.005247781970140818,6.322131857332058,6.284118695828169
0.15838060980153693,0.018939170295661032,2.65272926957489,12.398806834133755
0.3601784435342377,0.013509337828014509,6.078737077777307,1.395077518662572
0.4115277358395513,0.033221925579549276,4.103882406181907,2.2065336063001717
0.9650270472029114,0.034862976395779045,4.740389060790746,11.239954487382358
0.1937134902647876,0.033935167617552484,4.694107171875409,1.219551813576502
0.5319004436493675,0.043094144425112446,2.2435593848738216,6.033833151504358
0.6016595988878326,0.022746793391308685,6.6204376846898905,10.019547590313278
0.3295753424908388,0.0393945608767499,1.8344443150204988,9.034152211466772
