accuracy,precision,gt_x,gt_y
0.46412303449099757,0.002980723196737821,5.445925697610656,0.5553014123141213
0.21618077634943858,0.005676546093557602,1.4849593032126467,3.1111028558783493
0.5220603635923112,0.02768793452882295,7.108492233448236,1.9222815859948814
0.9407084767866317,0.040582699165638204,1.5837656699787928,10.601943087848415
0.4031741864034503,0.045527962619037556,4.1048619475111146,5.062386944648205
0.192013657152633,0.027668067630795733,5.896298875583461,2.748063289751767
0.3388743489147126,0.026030488114937248,5.56019704588974,14.814590982301642
0.5362028719960015,0.007744845253980177,5.9554718463172955,1.3036855073071398
1.052184654909385,0.00455685181740402,1.6737843944286537,8.902003812701016
0.4969765192070318,0.009322069805437533,5.477029697778121,1.1624722957128695
0.7516928007906611,0.013302128381743715,4.395152473757392,12.76974074336792
0.0449096190455488,0.09721888002319942,4.320408317743114,3.0699405528161314
0.37182557325407645,0.005461210101140728,2.1899083933832872,14.67964551769931
0.46044542046125225,0.008512908182879055,0.6919816101580978,4.385226174358728
0.22864502343667722,0.04198579008067686,4.388539336451163,1.7240324498313584
0.5189688862739036,0.020335313480318484,6.011842819071511,6.993029574418671
0.6713519602189645,0.0,6.998483356248387,0.7447404733036127
0.08379523325447455,0.058199422926556235,5.335702151763323,1.5132763361112669
0.7327561857053315,0.019336860351555456,2.3108538604867173,4.3544086487402875
0.265535824711647,0.023171885550958764,7.005579001251895,3.363359376521294
0.5349416036872683,0.01804651701081596,3.2467850449773095,6.836900088265772
0.47756421957330586,0.007207609635940905,5.273149297517514,14.912936499326799
0.6896794266901808,0.015607276684311682,3.4723559545649656,13.154005741263676
0.6424324619161265,0.006482889072393596,2.2345339146368812,0.4999263308617323
