accuracy,precision,gt_x,gt_y
1.3678106541688415,0.025739584784420767,2.122832217901537,1.5774255402085198
0.7445805890577359,0.002707188741485555,2.4704805211985637,2.837739744653727
0.7085205293476265,0.031357579965461777,4.544245091103789,5.566795471181373
0.6482805791821702,0.024232411241597397,2.698939214002561,2.3385411284573303
0.7285265486291624,0.00908136343867666,6.822475209769301,7.5564091175321755
1.5347072741903292,0.007634421032046325,3.8315345610852134,9.660093930810303
0.405319639066589,0.011857460880338766,3.578564929481994,1.7310300945644073
1.3222999200080503,0.0444130696972855,3.0716614045851545,11.202707121395692
1.4165847178220572,0.015052843009436233,0.4952502582664136,10.167333633739029
0.43875460259400634,0.039465437591173665,4.4543586759926725,1.3159183724117236
0.8771736848856604,0.024731453740142927,0.633405573116209,5.490992599271061
1.3912868725411527,0.00025850549917534127,0.643500275476981,1.173953978087538
0.8143017504444484,0.02090058660920011,2.118320202227943,4.8983383511219
0.8689957978776879,0.028459633657884145,3.2139359456133128,5.1889996772389075
0.44722906607870416,0.028591184005975125,5.503207898690077,5.403263311518065
0.6147827530579197,0.0,4.365953289549076,7.675474752505736
0.9904498829306853,0.03632588042284613,5.970734218449254,12.203832925622624
0.3753199004467939,0.011582342294441734,5.465652190942991,4.989256635034182
0.7847746433753069,0.050841330782475214,0.870113078283156,12.478475455693568
0.33181279701058275,0.03238946937145509,6.470740665128543,2.8064887420517364
0.5565087928809175,0.04193423829692014,5.901524375019019,5.1673751519296385
0.5338911061351055,0.022293940515460558,6.3104921984875855,7.272669301380567
0.5507783384803521,0.0479105786327745,2.1237290573292094,7.4629120753608085
0.2961104518245082,0.05211109846585258,5.2829015441169975,2.140833258643743
