accuracy,precision,gt_x,gt_y
0.44325465179528917,0.03490023191147804,1.3877787448306256,2.9390755979426553
0.18335643765785947,0.026518800886576387,3.7934019270656085,3.263590630533146
0.2716263759918927,0.10959623307063225,5.2227607487276595,1.8362209185661975
0.731764727555786,0.013681987908988873,0.6260897779804441,13.385233716283896
0.9265647181060076,0.024956523988834436,1.15284641850791,9.422536400465269
0.6107856144741659,0.01889411781517414,4.129773925440154,7.9580930134779955
0.09694675465068492,0.10179707820158085,1.2831740634699829,2.30987945838771
0.8135698990500643,0.043447115368890746,1.7760756151402064,9.192893202015382
1.1774441131989144,0.0034012078202664267,1.7735396062092708,12.794088860369715
0.49059359676620906,0.026499911802740143,0.850650861035513,1.4750267336805754
0.7033555707757971,0.05300639312837525,6.684038256231791,12.397432860817934
0.6535886078535907,0.04152906828461176,1.139203414015466,4.14341437509738
0.8823518109913526,0.05419247484289982,4.9246819918766125,9.610643171242018
1.0932999486343082,0.013547267487774767,3.3734782599781914,5.416492068502705
1.2268458287659212,0.032691101623193074,7.024535757084766,4.540357312671323
0.44336063464889197,0.030187243151454296,6.065082356611157,9.663155694584583
1.0177139976871805,0.03575259827718762,0.5978113119178486,2.6269034028989084
1.5287027733505913,0.007486550495355509,3.6832936979542197,4.563433174044185
1.0470172662714612,0.0033092602724055548,0.661903024495547,5.622869136881725
1.3104528029862392,0.004679190839955727,7.064349151373361,6.006076025237839
1.4051703910660056,0.026590462294171145,6.733252054315904,4.461680216840017
0.9461186470834875,0.00375307748220057,5.6530381183314455,0.6656130498726186
0.33163202903496797,0.006978290093075545,6.829475339900614,1.5466200897279598
1.5532206159469735,0.011718323313618278,6.817526114203499,5.475047618474633
