accuracy,precision,gt_x,gt_y
0.42490616659497443,0.0131520840838987,7.003562225966226,1.2029257131383104
0.7468942786689798,0.023521602670466737,2.155004902044357,5.455177808540548
0.4423592119946067,0.009671983999242668,6.488880953804249,0.7727812288680722
0.3741713881594131,0.016598102930433095,6.738938066991082,7.765080462108367
0.32028244564326797,0.015360115781905275,6.258674352542773,4.805137388602502
0.47722532403931833,0.016118323418741844,5.800469982828279,0.9043657459832869
0.27968545425272207,0.016978626167590976,3.375935678121172,4.385561140047937
0.25113598132614934,0.026698451556078612,3.164507958511635,14.939224142712348
0.5633310560483347,0.02170271639363236,3.9545363386832486,0.5261676521081816
0.8043832961076289,0.04456541899709472,3.23989845009939,11.596347747533411
0.04199305135935075,0.032896889976475684,3.3644606693756143,5.269117807744993
0.6892826841361877,0.01684026803938024,2.8834758656052157,14.842778583822522
0.12846649152496573,0.008348191894732597,7.091370815754997,8.697925113786246
0.661879030183025,0.02263282605010145,5.014460901367587,2.619738684647963
0.5758137508740182,0.010708858958331941,5.370510059711498,6.126198405328682
0.6529607738753005,0.016359337200064567,4.50952844987711,7.40508035145049
0.4252818470005806,0.0012613109042837727,0.849341813952796,4.590691808601732
0.4932472699020852,0.06541267320269256,5.649240134568294,14.506968999383941
0.5829239520355916,0.03782296394642717,3.386802242056757,3.7371344224342407
0.4015217873088398,0.027179673552470144,6.907599927575343,2.3775659956725788
0.5066126702113068,0.03506016776810224,5.863843004233476,7.617474522434045
0.42198696045261663,0.005747320730315555,6.613484215697722,11.29351488709687
0.09238991738406782,0.0267044908683045,4.692992717502188,9.351731066551501
0.4106160237494762,0.006512047198449342,0.7212051527143818,7.541399789368642
