accuracy,precision,gt_x,gt_y
1.5395658852945058,0.059107359660060727,6.049854654870397,14.815198150251533
1.917051993742063,0.03467045972106833,3.4024211162547395,7.8200025553374655
0.5453247451811865,0.023319319555599995,1.823845521616149,13.276882207886775
2.410894248621745,0.054101351527748656,4.267700073115239,4.153373635003536
2.3615817697307544,0.03232282851455762,4.450364523593152,4.519249766993995
1.0661724377529704,0.01739695447565563,4.944694276121379,0.3732158169426502
1.3504958006145176,0.024013436863417486,4.60164548669866,14.659807498806199
1.6131716667708669,0.039761191072363325,0.7035141059752286,3.4652659676831195
1.0197757961850362,0.03345266091844046,3.003940400938241,12.343791960184221
1.0886322263446095,0.014507792462047173,5.9947045458125885,9.00414242388504
0.39648891590881247,0.01564308234976225,6.630133334959076,11.334282462770542
0.7146347489841716,0.0,5.364046703976732,13.78245390448125
0.8457456135201581,0.006230357738805451,0.8417682519955088,7.649647601666453
1.5408308635018626,0.011083245258763409,4.049552395764928,2.0075487736005115
1.8042759587671613,0.0,3.003360322811976,7.373060769733502
1.5559454432802347,0.015379430341163812,5.58651379132937,4.026031072892842
0.8151065488282633,0.035250982533573866,6.628930628680985,8.789589054517885
0.9308541078775259,0.02257906523344728,4.321793763019875,14.381351408240997
0.5823204133905227,0.13355512869988567,2.8485800483449695,11.373284475911271
1.9616072750568574,0.02901426129330394,4.695594367213298,3.0822508488896063
1.5599694117216067,0.008649404674390957,4.8348079786247995,1.0423923491574008
1.4515366617907608,0.012115260747736627,5.054361999412575,9.76287518492556
0.6490357862197411,0.02524510275888188,6.946605488045293,6.308129118296037
0.9889681454949409,0.014136922275840336,6.016464669996274,2.6851684673505414
