accuracy,precision,gt_x,gt_y
0.13790429569803828,0.03644740420404055,4.207115620051963,6.002149695235585
1.645143987601874,0.016213029971339773,2.881703564540491,10.108930216860163
1.4129535856622408,0.011386747847547023,4.511266765736232,12.272533638047165
1.6131099510766627,0.05231661788271182,5.596759371558561,11.412615314840593
1.3308892373784285,0.04719966692087953,6.3068648259380415,10.937739710274583
0.9709974544675435,0.05679191908097888,5.731727573012191,14.227957588918507
0.4303823476946928,0.044145941849991835,4.821617265144814,14.887625100139335
1.3190248654707533,0.018546500326726258,1.2476233458163002,9.647526918669927
0.7055666634022375,0.03622858744599502,5.472341657924707,1.685656842995785
1.2260476299066714,0.02865276926655088,0.9510896824860736,8.606610465178585
0.5825058603121095,0.042303825706594717,0.4853700601085809,8.761718681195545
0.17576879557368186,0.0010801172363689002,0.976074495644054,4.428161817161334
0.3588827213796408,0.049749284947856236,7.005879249580419,6.593254505353519
0.4546767225950907,0.041437552574530516,4.820176936501747,6.168573543426086
1.0686861266540524,0.0,1.9388247351353034,12.75527786635929
1.2908946697212624,0.04133115587767442,2.271132212549536,12.73800564371285
0.861020307763775,0.0679143876191377,5.319124154766918,3.047887121338215
0.3348259729093459,0.12807199108687115,6.540246577255163,8.02633527998981
0.2884404039744605,0.008864550679551298,6.026441931545751,13.78194361051887
0.2976573686126584,0.05626605072380522,4.386652746428889,7.3962607253199435
0.12701815033135244,0.039442652591755625,3.6151378755275667,7.018302087568896
0.5706470056255469,0.02890591236298982,4.2270527394367585,10.320129836068146
0.6537317751098127,0.03586595767349784,0.7453930607639853,11.861285141362618
0.3882353363231432,0.0006324189353809174,5.914925646032906,7.705520697279989
