accuracy,precision,gt_x,gt_y
0.33925301503272004,0.017629211483911233,0.6447152465772552,10.975070988236343
1.0971221400113638,0.002873109881002483,5.42868067243575,1.610808179862453
0.4210797144673366,0.05596855665038563,0.8433701474023051,12.993818463014204
0.4010074835026745,0.015967588574516706,4.304123169070787,4.094087095752609
0.3906201859885062,0.008091125011178455,0.5810051138584237,12.836569468315496
0.5908948939836616,0.030304964921713883,3.9688073842937337,8.628046222654444
0.9061217637357729,0.015155920482036216,4.128993910156739,2.932588656498694
0.2837319223141209,0.024909176239959405,0.8639049541832038,14.255262409172914
0.522706917559501,0.032775756723563844,1.6403592595334135,0.5591186226381896
0.8152213408700537,0.031866062046679564,6.487432471452579,8.245213868235961
0.7636687536108078,0.01268033871744808,4.964662982562189,8.371806339154627
1.0384897857487172,0.05396714531765858,5.02482892426293,6.874715395059496
1.179894782630167,1.0876984146842217e-05,6.858309731297186,0.9950585591006933
0.29034365178951277,0.022690589452985275,1.724899445506812,1.270592739183441
0.606735628302889,0.00882748371428466,2.4413645185217,10.702092371232574
0.8952996596971071,0.02966235337809672,5.522802151202226,7.741533943242662
0.03937826792773242,0.11854961639396601,1.04281157277394,5.970731073346753
0.2701011212030412,0.01776508638586807,5.51436957206221,4.899428865692575
0.5951270524143377,0.04125889321718398,2.184867071836153,7.2610376007674935
0.30578009401402834,0.009533533157867969,1.8737931534744523,3.31633660654139
0.44638607798348273,0.03132639394543391,2.7061600424146075,3.0343422959140414
0.593304428406119,0.04454379215989788,1.8197494821183826,13.32405983980446
0.38295745054598207,0.008736238744455027,2.74810655650321,1.6898606965059213
0.710795357318249,0.027550193897069232,2.205805178859338,9.485416487105015
