accuracy,precision,gt_x,gt_y
0.9392943892549352,0.03573654517421292,5.325461847463228,10.11829834077915
0.1982426096954166,0.04489849001123613,4.538224707857363,4.529878139625154
0.957310613179313,0.005023045759611697,4.584617939432183,14.950674375151634
0.2589170997615431,0.04269855456283062,5.5686359972558055,5.356351059749263
0.29506036059151075,0.010847087674919308,3.0324543995497417,2.305497547759684
0.38657165069382277,0.03569758254155192,2.2841518351859964,5.955011154018494
0.35968987364459754,0.016386601236344552,4.575339841265697,11.69767657404719
0.551441557573888,0.0022297817500509564,3.733862724630275,4.484185272118864
0.2138292812721963,0.0,3.708739366944619,12.502164556695819
0.2793208461803266,0.10402814687186221,4.92875192580314,5.195016984506796
0.0071056431058887145,0.05458476043885748,3.8823688916243566,0.5897620138530232
0.6987694540491968,0.02217059031893981,2.394039160460972,11.47755499703171
1.2372112390476753,0.034966047919208626,6.405694626051599,10.994625207278721
0.36409613862040763,0.03496966643035318,3.0315136397253135,10.891343210157597
0.5572301350976742,0.019730117719185678,5.7408717173945,7.182760007802993
0.08516140760143051,0.0730859205991851,4.391009841639042,1.7662657562245123
0.7609823559718274,0.030986299820725014,2.0366763642908463,3.773934257887053
0.6272195013919116,0.06560877254235031,2.403457036489209,14.013872898631774
0.9582536090438298,0.02247375121168988,3.2387375401427048,15.02201046936317
0.5016263491406818,0.030183753839837547,6.12344016204046,4.528553558398741
0.8780952339705772,0.0052758900431749646,0.30405330118104423,8.557064196045147
0.4489608890414697,0.004130506227115535,0.7394181738411894,13.239555705403271
0.9430415905067678,0.01606888107772047,4.427219433762623,10.8408131925031
0.13748075073095622,0.01871204495472449,3.7776615009427514,2.2004256331665077
