accuracy,precision,gt_x,gt_y
0.09919627435156249,0.02792164300874495,0.8514574615200848,1.0533383593138064
1.0968758825202578,0.015596196796822927,6.125788772710666,8.168222925556284
0.992215822967488,0.035377453690015805,6.642820025914044,14.533174777427933
0.8851627275001072,0.0022275692815094243,2.2251013071183126,14.383133343842252
0.7976494566064458,0.0276324956720576,4.668616417672739,9.864148752333787
1.7237312187141476,0.051866685603688414,0.7622518810772457,8.82206912878114
0.7446072661443722,0.09983115325043337,2.056799511565178,14.44673248106535
0.6377531402950011,0.057410072448274355,4.138647764104519,13.081576744742335
0.25814197321187415,0.04967658819161504,3.533735771069026,1.0375869218290468
1.4333905281645913,0.03703899365366311,3.6973683693726573,15.032068308784789
0.5567594762266944,0.08048826561883411,2.086117438437423,5.30412506510215
1.4720940753763443,0.015020188981066466,0.5153167818030244,8.91333875145094
0.3194188295555362,0.009652755118720298,7.073599156930378,5.75555102478997
2.1518173347096115,0.0,4.225996594357826,10.597609682435262
0.7999228236949363,0.03017447653315704,4.9699628931535615,13.077478019974983
1.0635547225129627,0.0,2.2081716043550617,13.139104884677707
0.8737560724314598,0.00026574184762155937,5.5912854923441575,4.662783792800325
2.1120659955458234,0.07906143675925595,2.7102507374647185,9.13143757231875
0.393102726271267,0.06664359366726974,6.908155613094361,1.2417866450070885
0.5137738430508425,0.0779017663707605,2.8213071949235413,5.669562398861856
0.22726427103485733,0.04990754364931216,2.2852963692069177,5.2369306749622835
0.2794109595817911,0.004718758124054521,0.664046867450145,5.15332890128842
1.6136688772334196,0.0600051133715317,5.949523407558537,10.393037744837603
1.2756098660151012,0.0359193704079567,4.756910187382616,9.228634245717373
