accuracy,precision,gt_x,gt_y
0.5768920897116356,0.01619729307106447,1.647487313815651,12.398420702606073
1.424818311779345,0.007366575431893265,5.751613029402987,1.9671511610495667
1.0406325824536102,0.0,7.114690422357035,7.681736086712586
1.9196439287757099,0.031032463136557883,5.1110809779314135,4.6183588829925375
1.420726198279113,0.0467019510369515,3.2169854326305023,4.779748899551736
1.5414361940696293,0.05603618266407599,3.5983809765718324,3.1966096360502734
2.0750773466581647,0.023614165660483452,5.66516590339509,5.466702129113945
0.5347117168398086,0.006902146481396649,6.566132203917277,9.440795100477487
0.8713783192862519,0.0,0.45778633798187707,12.658733386848413
0.10430298676849345,0.027867607976635265,2.409839197730752,14.849629348488591
1.7813554715469302,0.057118524530561876,3.151439208067883,4.683374290624594
1.5485593838559077,0.02958123067584257,5.140886551392913,2.7529005081210927
0.13847420377719505,0.03195929866872473,0.6531890053716394,14.112360997793479
0.2983747859545383,0.04015375592379588,1.4360064923223606,8.030471526372041
0.5738133307347166,0.06916614309798122,1.0935304495400193,9.021637729587228
0.6719150393236193,0.0,1.862297794716669,11.32042538928944
0.10679287079527235,0.1621413785329925,1.5485482265994015,6.30603718593475
1.140023325896184,0.0578620938490969,1.607948062284342,3.2273623516066463
0.8540406250795692,0.011360966100519065,4.5612254290826435,11.893555776793717
0.9051479987009405,0.045037829091275294,1.8757901268963728,2.4966383163157007
1.1487892906309807,0.010040665127208035,2.6691853720536214,3.240673997249615
1.1125000065871165,0.09829723993990468,2.738410495122666,11.143744973560691
0.6578340977834495,0.04341603807725773,3.99277312091357,6.395917417316073
1.6737215322652368,0.0,1.4607266182842913,4.913869570837869
