accuracy,precision,gt_x,gt_y
1.0873113416964528,0.032544261801689095,6.564621369676297,8.83290400673638
0.4744490711790392,0.08967689070564253,5.8237284023565214,8.228073994558372
1.497174519579424,0.05446290384084268,3.4227046654772852,3.255167914866921
0.05282308391291212,0.18768602708176074,1.5122877937045365,9.871289456751208
1.459088164381014,0.02616396119524043,1.15833400143425,3.3982577529741786
1.2145608707145623,0.03028610876035824,6.068873145925542,14.909537041018593
1.2869381087245455,0.06792148288888326,0.33521659045820257,12.47407587579599
0.8212049952820586,0.060103009836080856,4.160633519905235,12.921150692579983
2.483636171017493,0.05102441691448577,3.2669301181907393,4.947513838479198
0.9963426774959858,0.03681149569957299,2.739043675132683,13.839262311622088
1.2630698716346844,0.10099977217562092,4.4412255181028195,7.777498070000401
1.0565191785787333,0.018617861201395833,0.9037553484940269,3.0892053778761013
1.239367228175764,0.03982224135582671,0.9695942843436064,3.1649164923827495
1.409795931024443,0.0021197947222642175,0.39053526887653955,12.45756431861486
1.2498193743054655,0.1166010760506069,5.191845380154997,7.404865454928899
1.1031016709722257,0.022796733943718374,2.0698586694105745,9.326513812506827
2.1235340080000853,0.0,4.4008388290253695,4.120416354020116
0.6535397072020068,0.12049244843671598,0.3772242710650331,12.1198697846869
0.7321223925380989,0.01785944953292017,6.339108289753012,0.47712696967998364
1.7953460061144748,0.020740763759303817,2.6421691891567605,4.55805714528517
1.0401140614781408,0.04983588069081051,4.082196693154036,13.397830745716178
1.0222237558829765,0.006956335706354394,5.136294094930253,11.423272817889124
1.2310715919334436,0.03192607864534344,2.7620860556422504,0.9838288855357882
0.8662337265749279,0.0,2.4728481800283615,7.77543847444903
