accuracy,precision,gt_x,gt_y
0.014456054805623599,0.15264784042420565,5.305153631559197,11.7928552667764
1.0548829349340882,0.0,1.6956356482967152,8.512172653790477
0.5251634817961166,0.16458364984623597,6.290101760311936,7.338306885608468
0.16235795469304204,0.08902643052160311,4.8422116830726365,4.97179066441272
0.289210331193994,0.04559484711208048,1.0496301972406552,0.369218925838085
0.5392080617729238,0.1033120658686713,5.573184807395948,7.426989563485027
1.056990279582467,0.036029157296829394,0.5607903161586618,3.2162090856938628
2.255741557384465,0.062157238160567174,6.5396682806114494,3.306516108389175
1.4551279396597796,0.09829497088351447,4.569652115626527,6.192568684363529
0.4516561355518431,0.092846262721253,4.384904837971411,4.518528533334866
0.21760342202081912,0.07853692681331231,6.030935789801029,0.6353836585121571
1.3209342265257409,0.027019471464493915,2.931824000206311,9.333409603110754
0.5445860877365333,0.03985127579935426,4.966422128063455,4.453262413094286
0.41570776560333256,0.09664850515907651,6.403182324542312,3.9821712386051598
0.6029297229159123,0.018912487864236504,6.256300184449805,13.039027915678592
0.37112838886461746,0.0046969829119113266,2.1722322494308646,13.94128835796147
1.4056284816419222,0.09205164213780613,3.6931006223643292,10.195030725421738
0.8686631792332814,0.03632855665129059,3.964541418767957,5.670127951929788
0.29782338701968347,0.15164598854706587,5.606416034767289,3.56632648053994
0.7445775437176714,0.02657471384946346,5.112912479031703,4.2989235266246215
0.309281845238942,0.10064240797877996,1.9963603863669863,10.354623797733733
0.9470668404163702,0.025206810263005135,2.0773977665323415,13.654411052594643
0.17521867443231723,0.6486989965972854,5.146016535956275,4.404456001985181
1.4680289803467845,0.07324507200306744,5.234187314851523,9.131582883300016
