accuracy,precision,gt_x,gt_y
1.1300060162234724,0.03424930749853066,6.658717222501452,4.5839169740399575
1.1296533699041587,0.015371048923368885,4.111043006779993,2.280453234249053
2.089898074262557,0.029800991553811648,5.033603616571435,8.61674948773058
1.3676218780515685,0.03293773723460006,3.226706023655413,4.577267257008532
0.3856894758225058,0.035864793418719884,0.8524583121213541,13.65569156297885
0.9632970563474087,0.02537283753423287,4.608274999940654,14.367324464176164
0.6873815226487038,0.04332113858338482,5.670065665597922,1.2199736247488813
1.1058846888040292,0.010877301626194753,5.221631562864107,6.173766262041129
1.2027541127724202,0.10033952497541192,3.1903783055349404,7.084895449659489
0.9799171252311644,0.019865829537735347,0.6933232720752233,0.6022476381996683
2.226007381293628,0.028911586353213174,4.796969974411826,11.775555073471592
1.0921933421460197,0.03646257728251561,6.910460988553409,5.047973186844509
1.1390073277976016,0.06791558789279789,5.640271055105972,3.425698879022283
2.2580516123348087,0.024753912050186636,5.806294951142491,10.459726616493347
0.7438898152685233,0.011994584350717938,3.7428718874500118,1.1490444012848884
2.1169521967087097,0.012335353264949117,6.831553918927115,12.975623208641693
1.4332003578692338,0.02993565276315953,6.77578529283106,1.9528803264880068
1.2424440175687776,0.06500422169447971,4.250717611061033,0.5481470636731062
1.319232987986289,0.06516158005022889,2.9566904132931624,14.515771570234998
1.0904857413245739,0.030878253893292067,1.885057947278907,13.086037041434901
1.019408796283431,0.024363395956404126,1.2590166119201578,4.69949903406686
1.3295716680981644,0.021796901244592107,2.4986502825662242,13.477260593363113
1.1840007459352377,0.007627266382190611,0.5471694842721312,10.663735729867794
1.814203333984573,0.03775411202710502,4.629977225941408,12.524904019735994
