accuracy,precision,gt_x,gt_y
0.3812434599966497,0.015308027190561593,4.142567984978142,13.29583608109106
0.3694583498756601,0.010287930639295034,1.0018137666626887,14.4152245577331
0.2367121392830677,0.018598665125293356,0.3192145399189129,9.371948394860501
0.1765364774023271,0.0392336282865329,2.517779773688053,7.131989851813258
0.5422707256443096,0.026149533914401373,1.0388188592641734,14.719346115088006
0.2849322998794718,0.01797226157500686,7.056673017132231,14.07987273699607
0.38586425952557213,0.014237476777725543,5.6095439070167545,2.883090278590067
0.29046163584908014,0.004621665533288028,1.9993743122517016,15.01612980899457
0.3993553076354833,0.01845305713978909,2.1935706418797096,6.652673052467708
0.18834940300214395,0.01031034425816605,1.6716761468658101,7.67309383548875
0.3069892715208037,0.0,6.183997002124183,12.709957895483798
0.9951634155298247,0.04533081382782134,1.342488387992441,9.737491471353053
0.03966230636285683,0.06439732451099081,3.4555899426407946,5.9577397258526315
0.08276850587547882,0.02732332724298028,1.5663960095438263,12.605443824972223
0.3044551279882265,0.049849461755554866,5.458526945921701,3.710514269319731
0.7344061632111362,0.01426875692331203,2.4063191937642285,9.432784576806007
0.2835738621426139,0.008707819675970474,0.9569436341510313,14.310923337109578
0.2183845792755212,0.014940564394574965,4.230936988066549,1.9317832868628448
0.7041735188874453,0.01776785591057857,3.162088842243516,10.224427887364142
0.3101802422968593,0.021250219530240633,5.500354100679338,1.4100777051962978
0.562514197130289,0.02413838726331289,4.354547278993117,11.417699152551364
0.1799250380656236,0.017864745223228097,1.0281155065377499,5.897708825983587
0.270183868076694,0.0014303857349430135,6.332451026494348,13.970195692276883
0.4360259788110295,0.011547486458384021,0.9879188194262958,10.612584217828633
