accuracy,precision,gt_x,gt_y
0.9558283184031647,0.029218449723334948,3.8080891544076,14.245401728782218
1.0621321066739533,0.009102928654899485,1.3530961573281086,0.45011938883654873
0.23066107210108203,0.18006828865942873,5.138776522347518,7.024538179962099
0.75734357064078,1.2783939082864767e-05,6.627163260952558,14.71101631658445
0.2700650289552573,0.05520266805349011,6.465557236088629,12.621954699942172
1.102681241723404,0.047434318934197306,1.455579846673807,5.147910302551795
0.27033883346579857,0.058751249690367525,3.0020968405714474,8.090765350429725
0.29079022164237067,0.03017089563290657,5.3408807845040585,7.3081395072442366
0.1244384334298135,0.1613164655068748,2.920359132207586,12.00908755785668
0.32309284186069165,0.10515554895405967,4.4120829302248,5.706220607273774
0.9578145465347598,0.06960807559265642,2.440323790118696,7.800304389736182
0.46336571573599644,0.02661891969422744,6.198368427424603,0.6407597896028492
0.8195081689867029,0.0,1.793400944067059,8.572843740630507
0.500749906198097,0.03514241018289989,1.0080993852536406,8.45151248232932
0.08945483785391538,0.011659029320295191,5.3459904190551955,5.885848993952037
0.9870952600060966,0.017471555871824664,3.4997838654869535,13.461919710566267
0.9704794082218747,0.05939783219768666,3.2712620670894896,13.647472282686397
0.7266534948436526,0.0,4.3454630198319695,9.558218653141624
0.35293528227046267,0.10580710583421553,5.631418868306466,12.197139069527875
0.5470757249493944,0.06398003947030771,0.6108417673385946,13.954751113380732
0.5432265787046471,0.04143755026807133,2.3636843422250644,4.736010021306207
0.3375842691966385,0.0232328631459398,5.628594122165032,8.523009578379257
0.11180388967864198,0.024681791243592956,5.70362674131557,15.05952867318816
0.6279905851240735,0.03749046687112389,4.481604396064467,11.104693159003846
