accuracy,precision,gt_x,gt_y
0.7653534706931265,0.019475439798006706,1.2059300763242804,12.011468474873666
0.4145760688443017,0.030503800369530813,6.870185368061202,9.2905292194137
0.2683574221416288,0.03118039925817475,4.8085667406379375,4.996188582830631
0.06191404846711896,0.05205787518430221,1.2250287340942527,11.561280046265736
0.2100433331084572,0.013956542524866444,0.9791462511931404,7.561057704510326
0.44876975930286095,0.06703722791074782,5.621716914329789,13.445652384987454
0.9678763273110119,0.018527118736951453,1.39133506363378,0.3557450913092661
0.42261334282493596,0.036210560344465084,1.8815950192725985,7.388974709921256
0.2875872195808155,0.021434116965198462,6.612327416854617,7.7853864778707225
0.031286182148588214,0.20870606781905826,2.573446307130182,7.50257856219052
0.2919399050028083,0.04041327465666811,3.969088310388429,6.604721110861116
0.5983045914466553,0.00827670253606275,4.345189425223161,9.702076524594935
0.011218607816845515,0.09946710597007102,4.983713608821825,14.487343830378881
0.3072853108288096,0.011344272894208038,3.975529740184096,0.8814881351792322
0.3436448698308525,0.02216621850546861,1.3048151023969412,9.20029723994815
0.5801841155891176,0.04079575360762351,1.387503437257825,13.005674611105384
0.8281009077259726,0.00921314780706851,1.8157573167570933,4.310563618435205
0.5626287055990554,0.009706327000991478,6.993568794036664,7.42103999978728
0.9336104048337722,0.0,1.729197203644281,9.252904590644688
0.42926338007141684,0.02627124005052119,2.805492083570631,0.9085731469915576
0.8028370842739715,0.0508042521012044,3.2960323486371066,11.260774890374169
0.332194930842369,0.05343174883048066,4.589302758913294,13.566703936704984
0.7261874394423806,0.013069388284493102,2.0059000198757775,0.7099751280307601
0.28397456314123604,0.014572482552241688,1.8818611453584018,7.194064929261013
