accuracy,precision,gt_x,gt_y
1.312176046989147,0.07163448627560812,4.739561425108352,2.38932554266072
1.5058028877498713,0.07467224208835845,1.2654251528071785,14.697919908568663
0.9471607709656921,0.03729669033403805,7.105303379680656,9.303399815529023
0.7597700300400914,0.07375544144291746,6.645745768412449,3.491588403838829
0.8362929244651134,0.09247834003351711,5.914186330773941,2.9512721694124817
0.019594194440291916,0.06330177935142546,2.071590544525087,4.445640749795209
0.6945743966634923,0.03357418288736445,7.021057754995328,3.7251404676847715
1.7957879357991453,0.12708278021201244,4.079912284374251,8.157192252992484
0.7794319950945952,0.05758413000841515,3.770965524697866,5.823852848337768
1.4786567198188179,0.02425086179790532,6.502321554471393,0.38087315306431135
0.18965598329316366,0.11566363684025187,0.903520329834319,2.7768916240125767
1.1116427902414538,0.021007376490618557,1.5949076785242982,10.664229650761863
0.2367810069507266,0.1745736452072305,1.490203713770677,4.937825689295836
0.09914854598776346,0.07349748303322697,5.53423495251502,10.874778440504459
0.7030906009692164,0.029079720719234717,1.2769914282742325,0.6896295440199853
0.6184476351248505,0.11555026442240779,3.8466449590517984,14.693965812571397
0.6654516344999067,0.0550784788734208,3.608343575149538,12.410231142548215
0.18189122311969128,0.04832395740092537,2.917736995447131,14.405900095329613
0.7357961769105227,0.14576937844462642,2.068459520421876,11.155102425279546
1.8294018397581329,0.04533360864650552,5.405042523049752,9.27211838630842
1.6083154592067146,0.020878908918704666,6.969986487276806,10.465024668514529
0.8315659333110141,0.1325524493148431,6.383545590523162,12.316579920650247
0.11425282726202748,0.051815557860847475,2.103969743606787,2.0257233569742783
1.0833260333272419,0.12036421369765454,5.937780696800303,5.616680799271098
