accuracy,precision,gt_x,gt_y
0.21878253030648967,0.014463388863994482,6.84340831493763,14.759786911606621
0.962107393938079,0.022015354142469943,3.182587060113545,1.961344179488365
0.1778916968597223,0.017576744332423858,6.68840699959709,7.912160416963176
0.9660185187967553,0.019629889110689927,4.295343543425985,4.1429268669884
0.07878733640008186,0.035666211429325134,4.427374970893101,9.270403989613953
1.292582565619876,0.013620055958037695,5.748155582881453,5.505057815383073
0.1436746965707863,0.014508249546881444,3.84033063118434,0.6223977004863548
1.2017737361023786,0.0,4.284522749888267,4.997087396059823
0.5487007156151759,0.009828842917189955,6.899170294733395,0.718472750484511
1.0283617803577956,0.04064097287788527,2.42022948915799,6.366335717249574
0.14414537006060477,0.03689543429617443,6.643328981775359,10.690589608532454
1.243383635537653,0.016481639877637413,5.115463767601447,4.272640863380685
0.27057750195672065,5.077097787374888e-05,4.0825893045010115,0.61465760532649
0.2852050083366174,0.05576951422792676,2.262072894144113,13.18293013085858
0.8522804382308912,0.05564484874224325,5.299770470917811,13.81968557961078
0.6802187460264109,0.07289189465475689,0.8086619339584673,9.700296635627222
0.35703758262943164,0.025708535234761815,2.957733676882874,3.1379370186399167
0.5409720231402488,0.017245030423874964,6.986177011818212,12.595609750817532
0.8916806518917757,0.006312831803681133,1.01427585377902,2.8608834178178464
0.6214152556095494,0.06796235308716275,1.457461366322664,3.882850910025397
0.849038882658071,0.025084718812358617,2.2686003832507406,0.6375828344708847
0.5407742650079531,0.009628596524542473,7.068010783202746,11.484454880902716
0.03074492836871826,0.07985631791921466,5.507996660826224,9.932911545975676
0.594815497655485,0.06866651656650802,2.962038149839192,11.737781722665417
