accuracy,precision,gt_x,gt_y
1.0860526744004624,0.005513201318056492,1.1595563040204102,13.405315284568145
0.4712199148684426,0.017165527492725645,5.586565248767691,7.7597714947083105
1.2189682227495822,0.024914381011679358,0.3403450059465478,11.2737089321292
0.48739482702032205,0.06261933636679458,3.5524317452637497,7.181435153692107
0.7522461886810068,0.019198016774112276,5.73699370395364,9.207712193259791
1.1857899470173725,0.04195724222828205,5.715638730013353,9.490401404194735
0.8677152515982408,0.01723505574154002,1.1047835951893281,13.052955939122375
1.295739897071148,0.004953732405040519,1.2038176491292967,8.050372308693683
0.3497324325522502,0.005950209045781999,6.085479989235574,3.542559607463208
0.18642741243310348,0.018727518223163226,4.30525886419751,3.2012961539700138
0.36661028466815326,0.007443527028976453,6.28338214516396,6.487846055985419
0.7589595813005043,0.04572548401259098,4.693595338234587,9.726776662565431
0.508934724453138,0.0028741024464652635,3.44058705029435,0.8744842141033302
0.3617748655000279,0.01327615636861914,4.759761929836564,8.201982145781384
1.0572923522088946,0.0205886515828127,2.45886251421895,9.875974200921883
0.15394243119028078,0.002481467391646662,0.8905217423956809,2.8992070401615306
0.47230288091893335,0.017702923332056468,1.472166134415934,14.099491083889335
0.7370567857714868,0.02575725319536449,1.5536810204237104,12.71383831267366
0.5070603026737217,0.0006497555597290435,1.5275178250763255,1.6619767471811049
0.6190981838424585,0.005324105127382439,3.4901557745176137,4.5825120965577
0.7805905568216891,0.030068151718271798,0.45881603489677225,3.2361267186316414
0.7103053577543834,0.05029259951482059,2.8008677659777192,9.404538987334858
0.6490701029041874,0.01808280208754599,0.5622236285012175,11.157252072706632
0.5452027529799196,0.018050979313209755,0.7824230256026343,11.44781741171066
