accuracy,precision,gt_x,gt_y
0.883471777751217,0.023701067687960153,4.885245860777625,2.6473141380773404
0.8443185728117703,0.053788881026984744,4.859731947301783,5.624598815106617
0.3436661989726348,0.023349777252977454,5.802365685818989,10.52871726866924
0.10132161346221855,0.17548662646366636,4.3236533567296345,10.011372653747504
0.5777785415210734,0.0,1.9600201293500927,15.051858572895325
1.2703843315397494,0.009685044146729552,6.741971178072508,7.249920969595057
0.3172008755641331,0.0,5.319754251441751,10.33488333503931
0.40043712268932197,0.028534854558043055,2.7966795690171806,9.729049790216033
0.01508155385168105,0.1297616085962276,3.760525351759179,7.54919405209617
0.406018655347964,0.02427688337510678,4.492612313788676,1.3205026950967522
0.20139864240311944,0.028451130535615113,0.7509628659619435,13.89553722962044
0.4034502161833594,0.047631351991572375,3.0297262645774587,7.848944000211862
0.23523157023184063,0.0011985960526175825,1.6007690301937016,2.028077599534141
0.6658399023760561,0.01753591782096868,0.8938836740450186,11.773116168504336
0.9279939496665823,0.0318089979375378,5.172646479732211,5.499715010308507
0.2723471323544014,0.0917523046858181,5.325316588116703,7.676516488977066
0.35273865176853064,0.0632265569258594,2.69407809626739,13.229048288814266
0.1528402659591119,0.028624847696046656,5.6653139034840025,14.605710198893298
0.07604725529437685,0.06132516455638001,5.587381989999096,5.9933132184889
0.09077924617758376,0.010102277797259923,6.486594832060471,14.560062084440395
0.8307074034781377,0.004510082143169986,6.9191672308207925,7.128792328014226
0.5688501033354766,0.013930835777227079,1.7153931120180261,2.221405400689888
0.5938901276282528,0.043896494931788654,6.4616397559573935,11.199146661249086
0.22545056631050212,0.04587459762603562,5.421484168112391,1.7278760276175202
