accuracy,precision,gt_x,gt_y
0.716138986495631,0.030452145401710394,1.4613119723396513,3.317397854252458
0.8014501313438179,0.025429756327156345,6.443986908315262,1.8187811448540343
0.866667412507234,0.02681839834436751,2.3665774698890605,1.2220205311723105
0.6255814750671896,0.0030954860977948704,1.0374225880549817,9.435246676953373
0.4413381606169661,0.008490625081628043,5.159085354918586,10.712176134679016
0.8801253886350676,0.010400701693837054,3.978477408621599,6.110906641736772
0.17140789941232842,0.008534255113487032,4.7669797434319845,1.8651345292244634
1.0755786514263919,0.013369372312170079,2.2214399493631665,0.7183133177318262
1.2547981336066887,0.03832494701238992,5.335719075847564,13.867903583577437
1.9859794784423181,0.03558862220517579,0.8684481732088765,7.30750573305834
0.504208727571796,0.01521443945265066,2.2417030115363676,2.7139692402796927
0.2944683445502531,0.09484422507557308,3.1562080998217223,9.555277640746143
0.7835479545591135,0.022976496759038702,2.4893488195708864,5.982116768608445
0.7171529373863067,0.007444124441093627,3.889868110944389,10.094555345093706
0.4273015664413548,0.01469812707283223,6.380825129629563,6.271237525439561
0.29662343608656694,0.0,6.6700935645210695,14.237891948116605
0.9565689293197434,0.041150199970736545,4.289788058607,11.641688866955471
0.8668778307481164,0.05448628555807532,5.395211000476717,10.552858675683602
0.49229202607787576,0.009701896459661633,2.1505976512485163,14.702414998031392
0.9421819087649697,0.013310505483362961,5.68520758210196,1.1249520452543444
0.11798452903806081,0.0,0.9816349137993359,2.1498013339269826
1.0722213130515779,0.010195049035764023,5.106553271507653,14.377237674827695
0.9445626992834782,0.01519596111155182,6.114465121463445,5.041784849233881
0.9056597173399247,0.03049443333756051,6.105329815975335,10.47972359059132
