accuracy,precision,gt_x,gt_y
0.4462795086097091,0.015604990432164878,2.299087305269714,13.355492719906948
0.8565624301746498,0.023966678705323437,2.979090500824273,3.898160138223506
0.220902287267953,0.03764148592782055,1.9891029005255108,13.682273921594007
0.7544387410071401,0.04418764271517763,5.767382575913709,5.171096204587935
0.04713569594518862,0.15455388402182832,2.0981149012005536,12.43560052968595
0.772038058830714,0.015579981840672512,5.107241471921094,4.860500872464837
0.18600910136184864,0.022970376987850514,1.266966751881455,13.893704810391894
0.2974133939289759,0.03860772463578438,0.7761219218171943,11.81630832271049
0.9896270172221533,0.017806503565735494,3.4948927366226417,2.686250863608178
0.4249388438910268,0.04050671030051537,1.0073041588499758,9.892555343643336
0.24020409099111703,0.031068157077382398,2.664970315817688,1.0234506193121147
0.18536097413836833,0.03336285639501015,0.8074965977028264,0.8286169734195216
0.5056867767869586,0.04990136110482219,2.7964896355697433,3.6117979022973143
0.14032957463810186,0.0735213736686766,2.173627081750303,5.647904513425903
0.9340923640354507,0.01632705369939715,3.169767922782713,11.448715201623083
0.48938129492969146,0.08197147942667184,0.6780301351099676,1.9512797226183063
0.8124402666093546,0.0374953625543051,4.144717138121116,11.971956167770555
0.6432118652619242,0.016377984633744777,7.015602512829157,12.806895328634152
0.29023375425950804,0.0,3.9682016802261484,6.510444983522586
0.06699360275267047,0.10242382659928592,4.448147194483297,7.386679069301724
0.28636519871517013,0.04700774403985734,6.403467772861947,13.779348479191473
1.17986754377936,0.04370631325447528,1.0559536380765515,8.479265515328763
0.5721427151832197,0.00800588573325952,4.65794650200344,9.737074640322286
0.10057263598000651,0.01136197653011609,5.4521595161704886,2.368928997474825
