accuracy,precision,gt_x,gt_y
0.790524762874822,0.04724155629250601,1.8283732280399099,4.946733047784085
0.26726352690520355,0.013367040525515548,5.560940609299405,6.823010268648049
0.5013733931473208,0.0,3.361655519542249,8.32072509486697
1.377624273930481,0.0,0.705847231450947,4.342845851456358
0.9332128808152286,0.031097445843294803,5.212708390836771,4.353847188939434
0.12312654606478712,0.010005753483671564,1.1082165120664962,0.8999928405428328
0.006543375531782385,0.08443817407657163,5.801508929748731,8.09756631367968
0.460174676107756,0.03632427810738504,1.9956489581618126,8.469332520553023
1.8550540090994951,0.05684025053441608,1.2406700823798105,5.078055015926811
0.38282885244589643,0.04269252274769207,2.0926134090065975,11.116313262026868
1.8999942181704883,0.024886161101822152,4.931678147931463,4.972883976049231
0.44027023880339083,0.028046150178071272,2.319816019574512,11.14472940429293
1.0805953887210702,0.011782235536528206,6.169387474828872,2.3541948050800454
0.2496078162745906,0.06520912785208553,6.183596511142845,5.691169391343809
0.7115708595284321,0.021108646654618188,2.026546374871838,6.284510762593115
1.254351578680415,0.03979959551944476,4.2471081218555655,4.015305826274171
1.6386398860556763,0.07350284308667959,1.8766097459072841,8.145461631758359
1.1093113001848338,0.01722836024263212,1.134193131375868,2.3464960519176676
0.22967409149405185,0.05687931884765837,6.313468370645916,14.103060412781277
0.7423971992828403,0.0034500866456063975,5.018461357474599,2.0875853116495104
0.9092459473907124,0.06401923451352064,2.4490188638608514,14.310350279718671
0.5125904199631941,0.07576437601022216,6.124973401850455,14.074644270515213
0.632329659024646,0.022932192399764753,6.989983217808525,7.721526053765815
0.8717563324575385,0.09272102044041909,4.684325462295263,1.7865161717757254
