accuracy,precision,gt_x,gt_y
1.551488277545639,0.05280716643386699,4.077940320226615,6.654841119596642
0.5809634860125819,0.04368902495087478,2.477243714150496,6.085391602512181
0.9430786090494603,0.0,4.089890642220684,6.993449816505337
0.16391921769675774,0.018795835162705415,3.1358879616883066,0.809642770322084
0.5213881669303432,0.024486992121202,5.534513343423006,5.883376933521448
0.26916024632336544,0.06570703260367444,6.914105079631516,14.222975400673503
0.8023493804641552,0.052263825472279764,2.2892574271421116,12.32681718161211
0.01734785313458471,0.11004457398540726,2.646931023498953,6.939442568468151
0.35862295470919925,0.042694579087953474,4.408873657926433,12.327107121363461
0.30037645738664076,0.07971891650417685,2.010713174619172,5.94589271939126
0.15272264739256705,0.023864207881816906,3.6026695532223045,9.429114280659478
0.11714584130860549,4.846473364746847e-05,0.782814746208334,14.265919912221447
0.15130739263649637,0.027038776966792313,1.1590611203895913,0.7970021475954219
0.7157366089701049,0.024660918475697586,1.0037637363526677,5.470150706627088
0.9801060482888212,0.022840154935718376,1.1035404629610248,7.892415861001675
0.02179811030793022,0.16170389952228229,0.9448036527837634,4.8678032609318365
0.9459783413694587,0.014176680363129286,2.3464737818856785,11.858758231153185
0.7475531510406634,0.05363618395806261,1.5264034392216639,14.572169286245687
0.5368657376709848,0.007383542808228356,0.7358680217084063,0.6399609544220352
0.2884950548101088,0.02963732650705377,4.403609719578893,8.138152421179564
0.3281373197126581,0.04400770177577296,1.254016127434594,8.211557661898986
0.5681127885325677,0.024447192450800515,4.764596804963377,14.402071526189403
0.374338499652985,0.02773577127890201,5.9497248521240005,2.212887516564101
0.4099582583289805,0.01734313924198108,4.103822178367946,8.98290518986246
