accuracy,precision,gt_x,gt_y
0.15781676458240113,0.05828087336592077,5.577338128409608,12.666425317898995
0.3110237204342938,0.07870652715741742,6.437211793133945,13.144942565741992
0.0372179363647506,0.13282616334850497,2.3032931800186502,10.21859907504519
0.35892844456091966,0.040305098629970657,5.564690287477981,2.389522906354993
0.25243062992828263,0.0463723674045875,6.00747229422366,10.943606726419592
0.5463970995101525,0.04284038711213676,4.208505861627903,8.670583454128135
0.45050072058203167,0.04129627859556164,1.9901647326448966,3.7094607988161115
0.27264512610833436,0.047798765763532494,6.256967349665425,13.819354707188651
0.4579018065496321,0.011465763169507544,4.915821925442744,12.77661197436938
0.643648803127113,0.014923341209391114,2.865830349448971,0.845634151416449
0.3401803072787443,0.06404954374992096,2.2362640082688414,5.357488987996924
0.8770106278065044,0.012935597657273225,6.83773977449517,3.4757020932038527
0.677929813109425,0.01703932261371305,2.473707334248209,2.9025143999604857
0.300684576840504,0.03586430022435895,1.4213956631744142,1.3434789536373848
0.8804059595518655,0.04463522244081427,1.3301142101881813,7.474146729067324
0.6092186726147485,0.02737084137114348,2.1805479359080633,9.777123847623782
0.5775459912159352,0.04379894401363685,2.304224689837522,9.20427794218142
0.44469708111076356,0.007343223944029319,3.8492815532283466,8.323502376579336
0.7511018619008517,0.11501556436307289,1.7108327222412973,9.975128820406107
0.18627538930365364,0.06610095867333274,0.7831828279109436,6.870803050386425
0.3654332843592836,0.00038833423161468506,6.392163580885675,14.002655982415927
0.019246975973850652,0.10743512122237871,2.8753396977543826,6.4525127016843875
0.13131835525001717,0.11358380343030322,2.285683910180477,8.659827030458553
0.1924393017890864,0.04917498555701891,4.141069552596465,7.102060565150724
