accuracy,precision,gt_x,gt_y
0.43687159324309843,0.06271148061736985,3.7816143366507826,7.34558539668418
0.27161637968808944,0.015427180898216684,0.36562544928213053,6.762445402088689
0.4741286329973439,0.020768974166239053,4.608472401911096,6.570519817791601
0.60555950477925,0.02786841671588914,2.096210907464121,6.078828389858335
0.2765421970469748,0.016520454192857584,5.299388274391906,12.799712327123592
0.6200934176950985,0.0,6.960155375815129,0.7021821615044723
0.20139704036304507,0.008898764056041862,6.331197822037771,6.40045548608312
0.3013563753419184,0.014372195727049425,2.5111115474598393,0.48793917093561207
0.1825052012400995,0.008888245709403008,6.396493268671955,11.450691567410537
0.21017654290992133,0.0658600904584327,6.645665807253301,1.5069612436634603
0.5278120216092248,0.018426055971444484,5.592852511804076,12.013632448735525
0.6507994987192949,0.0011409329880102265,2.90476053950327,3.1374225631893404
0.26117671432752715,0.022028193313938915,6.269190992194064,1.288790995285142
0.40499686831304654,0.05579275341006009,0.9887409051053557,10.590834643210133
0.5316590981421048,0.0520549595202707,2.3833568429323706,10.408480959311394
0.2857324786989094,0.03691058571100494,5.927297357169016,8.644703773028018
0.21071027861986075,0.011196459770798257,3.779733844780321,0.47591065536778127
0.23312786844585467,0.01562389918208602,0.3103914255442802,13.088512785805861
0.20298067163428932,0.024661967158931677,0.4234877421915279,13.429167434042332
0.08121016193863619,0.0015308676489497873,5.797550612555924,0.9270708938011257
0.22040432904943041,0.006874593731657948,6.243822954731784,8.722537928725746
0.37728775549147947,0.011388284511842699,5.257730566032362,6.595674308407745
0.41349356599459214,0.003360244552349804,0.642424904090202,4.2382806151063095
0.3643477288696264,0.018835408013615655,1.6446521528531455,6.974418444111044
