accuracy,precision,gt_x,gt_y
0.8073056470335275,0.06351724290257789,1.958651813713251,2.7002655278717778
0.5456047584183935,0.050830778284098835,0.5738379354786081,7.111441651082125
0.9463023350369566,0.03642330178009247,5.838643590946574,3.6764903511569242
0.37619098461497674,0.045635092020641706,1.8090503090240995,13.674050548034476
0.01092474797199289,0.05454841742992493,3.437488846581226,14.275502250450845
0.7618045911145299,0.010420399340132771,6.669598449408809,7.303787682129234
0.6124519320206688,0.03106101344328683,2.724466283041862,10.822722998652258
0.22098545366507882,0.02850642877815124,4.568675315039705,1.3971156245617835
0.30996247587845066,0.029429285026336884,6.2908133940727895,4.804623001373044
0.3106995331240101,0.05359091138402079,1.8228211691489091,13.842879395296606
0.2636620925868033,0.014958738639834166,1.5651043661752684,2.6538233196057583
1.3083596169169558,0.028463215361870697,2.817781435398005,12.841088435169512
1.0646503824468678,0.034350050772397334,2.2207733322960235,11.24287298680891
0.6134113972596004,0.013274203438002112,1.6441253136477536,13.323534537196128
0.38786502600676287,0.023194478845864605,6.565983518642768,5.245542226683036
0.22963294707823365,0.03998282280545447,6.042288972547473,9.515517690984819
0.04849512463213921,0.14973135355889694,3.654157139709451,9.478899323705793
1.2173250489318659,0.007479517950303975,5.898725117781786,11.270056373473341
0.5424389064355808,0.029216868452093724,3.0284626452998107,11.237564019408854
0.8289784036778448,0.0025254700029474597,6.4997664973808655,6.4323884269802925
0.8328646612459523,0.03485380058349805,6.049657115862836,5.592386576952495
0.5353611850837844,0.03629627546317077,5.726072736281668,2.905346872557285
0.724113782261371,0.025296125136624555,2.400746853379562,11.006320353531503
0.9007107119598029,0.03045317095335367,5.3913571740874255,11.146344880366346
