accuracy,precision,gt_x,gt_y
0.8805387298426351,0.013974358586493178,7.041338563475486,0.4100632912021375
0.9195218104105672,0.02421844414734699,0.598115088952197,12.090508097725838
0.13886703329450367,0.03095644772179811,3.8091396809646385,1.5074527768183998
0.9530383512254567,0.03753871110293177,6.3717306612030224,8.769989809537652
0.7569653825408241,0.012367135871230159,3.9082845979341716,7.813664813478495
0.5189618090964992,0.022944924768744882,6.286475415540787,0.6175781854971412
1.2342883644983753,0.011729041835323787,2.3877640937282107,11.256700725209285
0.13036435235680696,0.028228399897180175,2.1860159910448944,4.17520152746546
0.7348262223456211,0.021977911125029913,1.80712850046215,13.05848321409992
1.099132562178121,0.02198177556143459,1.1104197263530582,11.171055933715717
0.8739048938809478,0.007311863878498054,6.0575579909797215,8.85541697566491
0.31643842526830473,0.03312564835473739,4.899573091607049,3.633440779087316
1.2258064348732784,0.034100044488397645,4.577066988599591,12.255267555301343
1.0367962324140805,0.03678732442466258,0.6972676114818547,10.74500686548861
0.41483040326377457,0.02253072920790252,0.641873987462938,7.566602034767362
0.4181936448230458,0.020941766573455065,3.331422869898254,14.521826194454412
1.522544053947037,0.02392072659274572,2.8076985182294982,10.86409569564228
0.6645024721503846,0.0196807665213641,4.814118799528938,11.478102130397792
0.35854881218159024,0.01248622288982706,4.44099961241155,0.4949535571310098
0.9217475998644331,0.04161948363182721,5.419381607590001,12.01420959939351
0.01849764490898429,0.024722670624286094,3.8888845955387192,2.4082244296439237
0.5575620231186129,0.01861369341984572,6.5663336484827415,2.1259344486913134
1.3424214182519196,0.011293796513070069,6.1760419288265895,10.715009357708112
0.8164474213011941,0.009098202721117405,0.3982146783048228,8.069013729177687
