accuracy,precision,gt_x,gt_y
0.8587864529166102,0.015190571959507237,4.431443671485554,14.235815297285743
1.339402606108933,0.014982127101523822,2.8737509579110454,9.767735257369406
0.4421410987913446,0.009322873774576548,6.325370044462612,7.969830456823916
0.24844512227232252,0.044900791426729585,2.7062633684026074,14.774362353459896
0.7178796350609759,0.040264126139349696,4.455412217366337,10.016789410513944
0.7716903941762324,0.02131481866087899,5.211502258630696,2.628164879591204
0.3176970222643453,0.037286285619611795,1.9273215652617164,15.034337343168312
1.0926313683545448,0.03434026577737319,4.252062150757665,10.487343889468038
0.5274784974326937,0.020789908780921455,7.047923197060889,10.782565319773196
0.8133506974291904,0.05316289319853328,3.656479918882658,13.542000387678591
0.10159926159455698,0.07500861489121553,3.8579344880562987,4.384687500411274
0.42654778842388597,0.014291134236916976,5.195428969344905,14.70451893730944
0.45472810879207115,0.01983560449997909,7.070909803462875,10.657572634070814
0.7778016203983701,0.03395205666588222,2.5362249014357827,10.66254663578166
0.35216151872742846,0.0582577059651966,5.762705293474164,6.208639328459248
0.6948789485859891,0.032384900781596955,2.307739075282151,13.6997187436689
0.7603077492179131,0.042172759026960265,3.3204496225652447,0.30071170214831794
0.3940959310349323,0.07459057617826528,4.296482321887893,0.599064611388205
0.7842545304742297,0.05494510705143389,1.2378088843646258,9.582875811807803
1.7069313336309349,0.0,4.409074417306299,10.227642466442664
0.464806707406032,0.019208907323583834,3.089246967001678,2.228541261407934
0.3522310487804005,0.03650760491689302,3.0977780758305156,14.71718077680379
0.4715915051231886,0.033035523757993436,6.375104103970386,10.280659826058173
0.5981381542196283,0.03976024132405789,5.229222734091232,3.473938918410041
