accuracy,precision,gt_x,gt_y
0.43528644985439036,0.0,4.628297150858015,2.376586340418598
0.6732980147945564,0.014808347112438931,5.400441707322811,1.187623443494234
0.08387292673082138,0.009470287736465416,6.045606572688697,11.346595010140907
0.13605951129003244,0.11835171529923612,3.263230938190649,13.971914864449607
0.3466222498213069,0.06773098498917271,4.791611137859126,9.532871096761637
0.6308774839448885,0.044882170110424634,6.006555927006478,7.075899130833413
0.07244793104323666,0.05594617097488442,4.0088355157483715,12.957552798915058
0.21501982942262896,0.016180716416901123,3.7920829447917375,11.232203203959147
0.6167914492372294,0.02297539641622341,1.4712044764308025,14.219912272476863
1.6209850683190783,0.032048299957068316,4.916788790838411,3.9506542418642225
0.25039885130962863,0.026020337891468896,2.6522273711252216,1.9934090600276813
1.508837138331695,0.027544561632921682,4.590157664982441,3.684232697613682
1.2494302583053878,0.04919190942754535,3.1706417399743323,4.2105296287404075
0.2721791947321831,0.025820128572960524,0.9178582495590535,10.358182893457979
0.5853184786135663,0.017280304512746987,3.50556710599832,0.7082998902580055
0.5945800619162709,0.04271161140871737,5.356567218001888,14.874521870011753
1.6789782015733978,0.025599677918377202,2.5582075739013135,4.158407739519309
0.8618114118857398,0.02284984082029738,4.909802227381916,2.571014070659298
0.5639906405299664,0.16579983422720493,2.4867358642974287,9.592429497167656
1.0216357931822977,0.0,4.545625397488575,8.97844966864815
0.3999668336520781,0.021567834373537226,6.56629527808932,9.636681125335812
1.1963932467734066,0.021356506854615334,5.451865914142252,9.43519482890372
0.40031356128043455,0.04567656216722187,0.9007882207855745,14.876928711053564
1.9628333246605978,0.05192786534156885,0.8677107490621591,5.99729835509484
