accuracy,precision,gt_x,gt_y
0.7124431257497977,0.0217140275602926,5.4542835915206185,12.37180559785429
0.649529843421549,0.02359268973999812,1.261705280202064,2.784179890708158
0.525243697817354,0.01464682695642356,3.3229491796224297,13.362683225740483
0.1672179638573216,0.018346268369399427,7.0825654956503135,9.378322976123172
0.022244074388285774,0.08420263135556795,6.558337738123576,6.002080996569794
0.5905522513763334,0.02125053318870395,7.030028204828844,2.033330557396347
0.9211369819027859,0.09677517295837776,2.6955235638024333,7.145443738487184
0.24385513828344427,0.053366790970470215,0.5243443075967553,8.420384550624139
0.026182932643935675,0.14543901270038645,3.7020235203174257,5.731776647390261
0.5195145745770292,0.04939240446704324,6.801630082431605,6.60818879028729
0.45110111094804556,0.022974045519645447,5.09798022932029,12.8652960166683
0.20102764988359187,0.037861740632938304,6.166274745181096,9.968170266373653
0.41855483293671025,0.011432935474133389,2.0698127619755877,14.928932304856112
0.3557863748936443,0.024617522663928845,5.631219410779233,13.764153589587073
0.844510031302591,0.02489780790981029,3.092372783694353,13.069508428974283
1.1282069725357056,0.013717837014086269,1.4591983803291524,8.57447149650516
0.48936997639693447,0.01634271492830136,0.9952663386551933,2.124102234126121
0.01252901118369679,0.23219144694035185,4.451588196550507,6.5435110771891605
0.3472713581301917,0.02168935240400886,4.019926683522592,4.700330649494856
0.6998450386834054,0.0,2.2967517131258472,1.1588279918122841
0.5052816070447322,0.005616775620699961,4.146947417238752,5.11673086390255
0.29034725408116074,0.017425313044195728,6.603986378510337,9.236388257985302
0.7359099508837155,0.0,2.7867797334401434,11.376150445076991
0.902295198923093,0.007727116123890088,0.7968537879757375,4.9288406951753405
