x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
282.2016,1509.3708,305.678,1482.8878,612095286996814,612095318095512
266.21646,1498.8779,305.678,1482.8878,612095318252075,612095350753637
275.49594,1547.606,282.2016,1498.8779,612095350908064,612095383029679
274.11758,1530.2578,275.49594,1498.8779,612095383270616,612095418493012
256.97324,1529.9761,275.49594,1529.9761,612095418644210,612095450181345
266.70874,1538.9781,274.11758,1529.9761,612095450332127,612095482875460
254.0958,1581.0566,266.70874,1529.9761,612095482976658,612095519727335
239.93468,1509.7311,266.70874,1529.9761,612095519902856,612095550736397
254.38202,1475.3596,254.38202,1529.9761,612095550920877,612095587821137
237.7535,1514.7714,254.38202,1514.7714,612095587996866,612095619291866
200.77124,1612.2045,254.38202,1529.9761,612095619481345,612095649532595
229.92528,1591.9143,237.7535,1529.9761,612095649720460,612095684125929
247.73491,1633.973,247.73491,1591.9143,612095684280356,612095724121137
245.60312,1607.6292,245.60312,1591.9143,612095724216658,612095756598585
258.04733,1591.0415,247.73491,1591.9143,612095756793116,612095788107804
269.01627,1649.6228,247.73491,1591.9143,612095788261501,612095821526449
262.0732,1577.5779,258.04733,1591.9143,612095821722804,612095860057856
257.51874,1590.5334,257.51874,1591.9143,612095860243585,612095896707283
614.22144,1459.2355,258.04733,1590.5334,612095896829991,612095932714626
689.4918,1480.036,258.04733,1590.5334,612095932857178,612095967809314
717.6119,1453.7799,614.22144,1480.036,612095967974314,612096005243376
715.49225,1490.312,689.4918,1490.312,612096005393689,612096039806241
692.4933,1463.2645,692.4933,1480.036,612096039971762,612096074672178
692.9283,1449.2047,692.4933,1480.036,612096074818793,612096106967387
657.2003,1418.8534,692.4933,1463.2645,612096107160616,612096140389730
642.96326,1428.414,692.4933,1449.2047,612096140524939,612096180976137
615.8674,1537.9457,657.2003,1463.2645,612096181167751,612096214823168
652.0335,1456.5898,652.0335,1456.5898,612096215003480,612096245665147
642.2229,1535.9437,652.0335,1463.2645,612096245763793,612096281673845
524.0134,1440.0859,652.0335,1456.5898,612096281836970,612096323959887
478.53134,1596.2738,642.2229,1463.2645,612096324329939,612096356262126
457.51166,1567.8632,524.0134,1463.2645,612096356438480,612096389678689
459.23184,1559.2511,478.53134,1559.2511,612096389889626,612096423612647
400.31046,1606.4493,459.23184,1559.2511,612096423751449,612096458444939
455.57434,1621.3873,459.23184,1559.2511,612096458575355,612096489836449
408.6297,1593.6439,455.57434,1593.6439,612096490022907,612096521854157
413.88977,1603.2758,455.57434,1593.6439,612096522047751,612096556611293
334.5594,1643.5984,413.88977,1593.6439,612096556816605,612096598772334
315.8886,1667.2651,413.88977,1603.2758,612096598859366,612096632369209
244.69467,1730.5447,334.5594,1643.5984,612096632511814,612096667287855
223.11739,2073.7617,315.8886,1667.2651,612096667452595,612096700695199
51.869,1702.541,244.69467,1702.541,612096700807439,612096734140980
158.593,1645.9246,223.11739,1667.2651,612096734304522,612096766343949
90.50608,1714.1075,158.593,1702.541,612096766438845,612096819534991
164.03094,2105.4155,164.03094,1702.541,612096819665199,612096850289574
98.49174,2013.3236,158.593,1714.1075,612096850488168,612096881097595
173.37819,1845.4127,164.03094,1845.4127,612096881258064,612096913188689
151.43573,1699.3097,158.593,1714.1075,612096913365407,612096955223845
153.42389,1628.6667,158.593,1714.1075,612096955386709,612096986214678
170.77115,1669.0784,158.593,1699.3097,612096986379730,612097019958480
196.16493,1763.9594,158.593,1714.1075,612097020185616,612097050871866
191.97926,1758.6428,170.77115,1714.1075,612097051057438,612097081155824
495.5454,1719.4342,191.97926,1719.4342,612097081323011,612097115867334
621.9482,1673.1028,191.97926,1714.1075,612097116144574,612097149098272
648.7292,1757.3262,495.5454,1719.4342,612097149285147,612097183844782
725.11255,1687.5071,621.9482,1714.1075,612097184084470,612097214911449
708.33704,1657.474,648.7292,1714.1075,612097215087126,612097255560095
714.2128,1637.8656,708.33704,1687.5071,612097255706501,612097286779470
742.04205,1712.5912,708.33704,1712.5912,612097286891397,612097317589418
745.1948,1668.3544,714.2128,1687.5071,612097317778740,612097347501865
628.7681,1706.067,708.33704,1706.067,612097347700980,612097381359261
578.4324,1713.1631,708.33704,1706.067,612097381536449,612097414835615
492.91757,1697.9431,628.7681,1706.067,612097415035667,612097448766605
463.88693,1628.0463,578.4324,1706.067,612097448933115,612097481547751
493.1384,1601.3486,493.1384,1697.9431,612097481694105,612097514049053
486.0145,1662.291,493.1384,1662.291,612097514201240,612097547527595
533.2406,1557.0588,493.1384,1662.291,612097547725042,612097587614261
502.3275,1743.4011,493.1384,1662.291,612097587740407,612097617814417
330.08908,1844.664,493.1384,1662.291,612097617996136,612097647345511
262.33392,1924.5885,493.1384,1743.4011,612097647518844,612097680645407
256.2666,1899.9877,330.08908,1844.664,612097680887178,612097716416761
299.34277,1975.3385,299.34277,1899.9877,612097716561657,612097746519157
224.8893,1964.0548,299.34277,1899.9877,612097746695980,612097783274053
310.2834,1896.445,299.34277,1899.9877,612097783461084,612097816822542
382.84546,1962.2886,299.34277,1899.9877,612097817017699,612097847229001
476.70084,1970.6904,310.2834,1899.9877,612097847386865,612097878939626
423.0514,1927.19,382.84546,1927.19,612097879107594,612097911636344
461.6675,1923.7086,423.0514,1923.7086,612097911800303,612097946080042
464.54645,1941.2665,423.0514,1927.19,612097946254417,612097980892230
447.311,1974.4528,447.311,1927.19,612097981075876,612098012469365
461.98987,1930.5964,447.311,1930.5964,612098012631709,612098045347490
460.4109,1923.8966,447.311,1927.19,612098045510980,612098085200251
443.16238,2071.6086,447.311,1930.5964,612098085399001,612098148222855
586.97485,1953.4497,447.311,1930.5964,612098148831865,612098186432542
684.4457,1941.3901,447.311,1941.3901,612098186606396,612098221395042
722.346,2029.0958,586.97485,1941.3901,612098221816396,612098251660250
802.9989,1948.9552,684.4457,1941.3901,612098251846396,612098282942178
779.0807,1982.9626,722.346,1948.9552,612098283096865,612098314460615
761.15955,2035.6884,761.15955,1948.9552,612098314645146,612098346779469
636.9034,1976.413,722.346,1976.413,612098346946344,612098382420094
107.1556,1266.6757,722.346,1948.9552,612098382608532,612098414183636
79.26541,918.05115,636.9034,1948.9552,612098414364886,612098448634625
602.9316,877.6379,602.9316,1266.6757,612098448850563,612098482174521
601.53906,858.1954,602.9316,918.05115,612098482364573,612098515373323
590.2994,770.9238,602.9316,877.6379,612098515563167,612098547876865
526.426,658.4743,601.53906,858.1954,612098548113167,612098579545407
485.39285,748.2912,590.2994,770.9238,612098579731084,612098640127750
491.75977,666.0494,526.426,748.2912,612098640241969,612098684529313
447.23877,585.30334,491.75977,748.2912,612098684682802,612098715151917
505.20303,551.3176,505.20303,666.0494,612098715323219,612098745943688
457.9255,627.4183,491.75977,627.4183,612098746103115,612098778101136
465.54572,677.97876,491.75977,666.0494,612098778268011,612098810964729
457.01788,650.27344,465.54572,650.27344,612098811144521,612098847303479
456.9362,552.759,465.54572,650.27344,612098847486709,612098879239469
461.09375,518.3057,461.09375,650.27344,612098879411761,612098911359573
484.64603,573.803,465.54572,573.803,612098911533531,612098944949104
460.95422,624.5383,461.09375,624.5383,612098945128584,612098977372750
479.5798,669.38086,465.54572,624.5383,612098977544052,612099016564834
767.64655,890.84174,465.54572,624.5383,612099016739573,612099046721813
852.92096,1082.6311,479.5798,669.38086,612099046877959,612099080849781
895.38806,1089.1161,767.64655,890.84174,612099081045875,612099112778531
873.2548,1145.4531,852.92096,1082.6311,612099114114886,612099150297854
910.2681,1166.6506,873.2548,1089.1161,612099150455042,612099183959938
895.7758,1065.4742,873.2548,1082.6311,612099184198636,612099217083271
929.0037,1075.51,895.7758,1082.6311,612099217284781,612099248322333
920.4135,975.74963,895.7758,1075.51,612099248518948,612099280358167
904.1594,992.0477,904.1594,1075.51,612099280553063,612099314037906
934.9957,854.41187,904.1594,992.0477,612099314213011,612099346547333
933.47046,845.90155,904.1594,992.0477,612099346724729,612099382801969
940.6833,832.4485,933.47046,854.41187,612099382979052,612099413834781
921.1028,1197.4807,921.1028,992.0477,612099413977438,612099444216396
337.4069,1455.135,921.1028,992.0477,612099444402750,612099476915510
132.41258,1116.1835,921.1028,1116.1835,612099477086552,612099511822854
49.227898,1235.5034,337.4069,1116.1835,612099512137385,612099543530094
98.25767,1319.0238,132.41258,1116.1835,612099543651031,612099593465562
94.27461,1010.42896,98.25767,1116.1835,612099593606396,612099626006760
89.62267,896.2936,98.25767,1116.1835,612099630442229,612099661096708
78.73967,796.8458,94.27461,1010.42896,612099661721708,612099692598740
95.124405,778.7807,95.124405,896.2936,612099693675406,612099725125406
86.41091,736.45435,94.27461,796.8458,612099728763427,612099761269833
88.23754,782.41223,94.27461,782.41223,612099761398219,612099794934573
126.258736,827.3312,94.27461,796.8458,612099795081239,612099826738792
185.51848,1051.9259,94.27461,796.8458,612099826885198,612099857614156
167.2704,1161.4437,126.258736,827.3312,612099872538479,612099912324781
218.58632,1158.235,167.2704,1051.9259,612099912506448,612099944682177
223.45592,1159.8412,167.2704,1158.235,612099944845771,612099976979521
177.45975,1167.7062,177.45975,1158.235,612099977125771,612100010767854
183.17654,1205.7692,177.45975,1159.8412,612100010923479,612100046445094
144.30522,1349.583,177.45975,1167.7062,612100046591239,612100091378791
150.38123,1310.9003,177.45975,1205.7692,612100091551604,612100123261656
157.47548,1326.4298,157.47548,1310.9003,612100123427906,612100160071031
153.73523,1253.4504,157.47548,1253.4504,612100160200406,612100193168791
258.6496,1272.8854,157.47548,1272.8854,612100195299208,612100228571968
390.3416,1248.4302,157.47548,1253.4504,612100228707541,612100260975562
426.89963,1359.7051,258.6496,1272.8854,612100261113271,612100291098323
460.94827,1298.0616,390.3416,1272.8854,612100291687489,612100325012073
462.35938,1278.6617,426.89963,1278.6617,612100329710562,612100360688843
466.2565,1316.4624,460.94827,1278.6617,612100360984781,612100393446396
450.4927,1302.3477,450.4927,1278.6617,612100394620510,612100424278948
508.74985,1354.7864,460.94827,1302.3477,612100425834156,612100458457854
538.19507,1387.146,460.94827,1302.3477,612100460664052,612100490544520
565.21576,1397.4817,508.74985,1354.7864,612100491518739,612100525036448
575.8893,1321.8125,538.19507,1321.8125,612100526236395,612100558358635
561.17975,1375.5754,561.17975,1354.7864,612100559582541,612100596144937
603.4199,1334.8461,561.17975,1334.8461,612100596288948,612100629452437
606.0435,1242.1986,561.17975,1334.8461,612100629589052,612100664731500
670.0825,1526.6244,603.4199,1334.8461,612100664854625,612100697832802
397.3211,1431.4657,561.17975,1334.8461,612100697984989,612100730125979
130.01724,1401.5385,561.17975,1401.5385,612100730747489,612100762198895
158.22092,1304.6823,397.3211,1334.8461,612100763093635,612100796298375
424.55475,985.9232,424.55475,1334.8461,612100796427645,612100828221500
809.93604,1198.842,424.55475,1304.6823,612100829414260,612100862551760
795.3825,1143.4976,424.55475,1198.842,612100863223322,612100896319989
808.5546,1016.53394,795.3825,1198.842,612100896983270,612100927337802
842.1632,1045.4376,795.3825,1143.4976,612100927955874,612100958410197
891.0771,880.69543,808.5546,1045.4376,612100959003635,612100989541447
839.5812,918.70746,839.5812,1045.4376,612100990887645,612101044436447
899.56287,876.9558,839.5812,918.70746,612101044912229,612101082213322
949.42896,1022.2938,839.5812,1022.2938,612101082339833,612101116799208
959.6514,1032.8612,899.56287,1022.2938,612101116955874,612101161295926
939.7784,994.35864,939.7784,1022.2938,612101161443426,612101194586551
933.8702,919.3008,933.8702,1022.2938,612101194710301,612101226041551
931.55347,953.9604,933.8702,994.35864,612101227916395,612101262034989
794.58026,962.0829,933.8702,962.0829,612101262142489,612101291514468
547.60376,940.187,931.55347,962.0829,612101292258843,612101324537489
425.76822,897.19653,794.58026,962.0829,612101326896291,612101357600562
413.67996,1000.3871,547.60376,962.0829,612101357728062,612101388817176
425.6135,949.9089,425.76822,962.0829,612101391491864,612101422424520
445.81113,942.43024,445.81113,962.0829,612101423393843,612101455079208
451.46835,951.63055,445.81113,951.63055,612101457272853,612101498745770
437.06354,978.502,445.81113,962.0829,612101498874833,612101539586447
447.99377,983.7088,445.81113,962.0829,612101539739728,612101575942280
338.89127,1092.7242,445.81113,978.502,612101576180093,612101610034416
197.53767,1100.2262,445.81113,983.7088,612101610237905,612101642387593
104.82687,1132.9502,338.89127,1092.7242,612101642574989,612101678019051
165.79074,1061.7711,197.53767,1061.7711,612101678214155,612101708826864
133.75832,1007.2794,165.79074,1061.7711,612101708991239,612101741842853
114.100136,941.5699,165.79074,1061.7711,612101742002280,612101773817020
139.61783,985.04724,139.61783,1007.2794,612101773993010,612101805612541
129.23001,1089.4839,139.61783,1061.7711,612101805760353,612101838948687
169.92302,1058.9291,139.61783,1058.9291,612101839142645,612101871918426
168.72235,997.97156,139.61783,1058.9291,612101872131707,612101904664624
186.32553,1072.2975,168.72235,1058.9291,612101904815197,612101949563791
184.50876,998.66846,168.72235,1058.9291,612101949725041,612101979914520
235.05788,1171.8019,184.50876,1058.9291,612101980119884,612102023058478
70.71483,1354.3214,168.72235,1058.9291,612102023170822,612102054749468
137.64725,1235.1869,168.72235,1171.8019,612102057413582,612102087214103
474.5903,1183.1882,168.72235,1183.1882,612102087983270,612102118269676
808.9246,1807.4326,168.72235,1183.1882,612102128148426,612102158508791
827.37885,1483.6613,474.5903,1183.1882,612102158698322,612102189791603
858.70795,1252.3123,808.9246,1252.3123,612102191291082,612102222848270
836.41205,1218.609,827.37885,1218.609,612102223263530,612102255872176
851.6713,1223.1439,836.41205,1223.1439,612102257112541,612102287779311
820.0222,1210.3439,827.37885,1218.609,612102292133426,612102323143530
828.5705,1211.7742,828.5705,1218.609,612102323456707,612102353908270
802.78436,1209.1736,827.37885,1211.7742,612102357191239,612102388422228
695.50006,1312.7029,827.37885,1218.609,612102390156916,612102420546759
611.6662,1344.6787,802.78436,1218.609,612102426493374,612102455859363
522.1824,1452.4905,695.50006,1312.7029,612102456640301,612102495338947
481.26453,1417.036,611.6662,1344.6787,612102495527124,612102525666082
459.15616,1567.3113,522.1824,1417.036,612102526344988,612102557242228
531.12933,1533.8196,531.12933,1417.036,612102557494520,612102588464572
477.82248,1448.3676,522.1824,1448.3676,612102588984363,612102618986290
469.02182,1449.4607,522.1824,1448.3676,612102623557488,612102655013113
479.4941,1426.1161,479.4941,1448.3676,612102657043738,612102688915301
443.74847,1415.9371,479.4941,1448.3676,612102690133113,612102719829936
451.53314,1310.7747,479.4941,1426.1161,612102721792124,612102756432072
445.55423,1411.7878,451.53314,1415.9371,612102757951915,612102789727332
432.78516,1420.4471,451.53314,1420.4471,612102790658530,612102821852228
446.6724,1373.7548,446.6724,1415.9371,612102824289728,612102855640770
466.08716,1413.2402,451.53314,1415.9371,612102858358686,612102887930509
513.10065,1408.2828,451.53314,1413.2402,612102891867228,612102921352020
459.21594,1452.6868,459.21594,1415.9371,612102925294311,612102957051967
399.72964,1487.6505,451.53314,1415.9371,612102957678009,612102990957332
428.8238,1370.1981,451.53314,1415.9371,612102991488582,612103022672540
259.4606,1393.3027,428.8238,1415.9371,612103023163426,612103054776915
188.43175,1401.1577,428.8238,1401.1577,612103058113738,612103087856342
186.85928,1414.7633,259.4606,1414.7633,612103089299207,612103120200978
191.38762,1404.4989,191.38762,1404.4989,612103121181394,612103151503009
154.33562,1299.085,191.38762,1404.4989,612103156082801,612103184376186
137.35252,1335.2411,191.38762,1404.4989,612103189852540,612103220833165
253.35622,1410.887,191.38762,1404.4989,612103222692801,612103255503113
856.6006,1546.0326,191.38762,1404.4989,612103258306759,612103288628790
879.94763,1529.0023,253.35622,1410.887,612103289233374,612103321347905
908.98517,1535.2125,856.6006,1529.0023,612103323472540,612103354083582
933.0573,1538.2217,879.94763,1529.0023,612103356312749,612103394559884
939.76965,1564.6223,908.98517,1535.2125,612103394652801,612103425883634
932.07886,1545.7817,932.07886,1538.2217,612103426938582,612103456415092
930.40686,1534.5159,930.40686,1535.2125,612103456684936,612103491428790
929.28064,1573.9957,930.40686,1538.2217,612103491579415,612103524155248
617.58606,1655.8232,930.40686,1538.2217,612103525097540,612103554414519
421.4292,1612.7471,929.28064,1573.9957,612103554990144,612103585186707
378.90256,1608.4156,617.58606,1608.4156,612103589919728,612103619482332
239.52866,1606.7263,421.4292,1606.7263,612103620371707,612103658138217
273.0649,1688.7902,378.90256,1608.4156,612103658324155,612103690061863
263.9611,1676.7144,273.0649,1608.4156,612103690219832,612103720586446
710.5853,1560.2434,378.90256,1608.4156,612103722446603,612103753684623
902.03357,1461.5857,378.90256,1608.4156,612103753915561,612103785473686
995.1183,1387.7936,710.5853,1560.2434,612103786702540,612103816749467
989.79694,1489.2616,902.03357,1489.2616,612103820973269,612103857599884
971.06525,1513.3789,971.06525,1513.3789,612103857719623,612103887370978
993.78906,1447.1719,971.06525,1489.2616,612103889214780,612103920708113
999.3413,1463.8281,971.06525,1489.2616,612103921222227,612103950918165
1014.55945,1434.1764,993.78906,1463.8281,612103954024832,612103984682905
994.68677,1443.8268,994.68677,1463.8281,612103989188113,612104022073530
975.2032,1467.8094,993.78906,1463.8281,612104022238738,612104056369155
1031.763,1456.2213,994.68677,1463.8281,612104056733686,612104087943217
1004.9354,1425.9451,994.68677,1463.8281,612104100538582,612104134391082
988.062,1606.9152,994.68677,1463.8281,612104134515717,612104167505665
912.18396,1689.947,994.68677,1463.8281,612104167646134,612104202521029
120.94545,1400.9404,988.062,1463.8281,612104202664415,612104238963842
89.87787,1439.5486,912.18396,1463.8281,612104239095821,612104270601290
77.35304,1224.7616,120.94545,1439.5486,612104270773529,612104324905769
272.3389,1850.3693,272.3389,1463.8281,612104325322488,612104359616446
321.50528,1750.3887,272.3389,1463.8281,612104360396134,612104390159884
317.59933,1404.6001,272.3389,1463.8281,612104390794675,612104421035352
316.75946,1327.661,316.75946,1463.8281,612104423755456,612104454918894
291.8513,1393.7219,291.8513,1404.6001,612104460708217,612104490726290
310.52377,1507.3362,310.52377,1463.8281,612104491303477,612104520269467
338.52975,1419.6387,310.52377,1419.6387,612104527508477,612104558214102
302.8725,1402.1481,310.52377,1419.6387,612104558312956,612104587445925
301.82596,1438.7915,310.52377,1419.6387,612104591783894,612104624358425
313.99445,1437.572,310.52377,1419.6387,612104624529102,612104657075352
305.3282,1365.1886,310.52377,1419.6387,612104659343425,612104701162175
291.27533,743.33905,310.52377,1419.6387,612104701284675,612104735023113
289.86722,688.21564,305.3282,1365.1886,612104735172227,612104786580769
285.14728,719.915,291.27533,743.33905,612104786713425,612104821754623
204.97046,736.1247,289.86722,736.1247,612104821930248,612104856117331
222.12206,684.5676,285.14728,736.1247,612104856275248,612104885468217
274.71356,623.25037,274.71356,736.1247,612104885587644,612104915915300
302.69296,657.7295,285.14728,684.5676,612104916037956,612104949809831
289.30362,696.18604,285.14728,696.18604,612104949986029,612104979983113
325.77362,750.0961,289.30362,696.18604,612104980118581,612105038915821
638.22736,802.6495,289.30362,696.18604,612105039016237,612105070711654
661.1104,797.5447,325.77362,750.0961,612105070886915,612105105210040
708.2504,839.9156,638.22736,797.5447,612105105355092,612105137096342
703.78455,847.7474,661.1104,797.5447,612105137259102,612105169153425
737.6548,827.34204,703.78455,827.34204,612105169328373,612105203553425
725.27734,839.6105,703.78455,827.34204,612105203727592,612105239726967
725.9607,847.07745,725.27734,827.34204,612105239848008,612105273983269
751.57117,896.19104,725.27734,839.6105,612105274124779,612105308223842
737.4861,816.29266,725.9607,827.34204,612105308374519,612105355481967
618.5309,865.88586,725.27734,839.6105,612105355670612,612105387706081
487.25134,1044.6821,725.27734,839.6105,612105387913946,612105418981862
401.09326,1153.74,618.5309,865.88586,612105419161289,612105449729935
401.38333,1108.8428,487.25134,1044.6821,612105449887748,612105482203373
349.25308,1154.3649,401.38333,1108.8428,612105482373998,612105513275769
338.74994,1086.7268,401.38333,1086.7268,612105513443373,612105546333269
380.27838,1165.036,380.27838,1108.8428,612105546496446,612105580721394
374.65616,1155.1029,380.27838,1108.8428,612105580858477,612105613989206
343.45746,1247.5314,380.27838,1155.1029,612105614135352,612105647574779
459.78928,1408.8843,380.27838,1155.1029,612105647754414,612105688607748
340.61728,1292.0616,380.27838,1247.5314,612105688781029,612105725348008
55.672707,1554.2145,380.27838,1292.0616,612105725443008,612105756541341
199.40428,1647.3683,340.61728,1292.0616,612105756689987,612105788342539
402.28442,2170.5676,380.27838,1554.2145,612105788560091,612105822557800
512.8666,1969.6339,380.27838,1647.3683,612105822756758,612105854965143
540.8745,1642.4186,402.28442,1642.4186,612105855182018,612105886553841
563.60175,1580.8674,512.8666,1642.4186,612105886707539,612105918682435
548.7672,1663.4191,540.8745,1642.4186,612105918860248,612105949927279
511.2404,1696.0286,512.8666,1642.4186,612105950123685,612105983180039
457.2165,1662.7341,512.8666,1662.7341,612105983412279,612106015308320
419.78925,1768.4872,511.2404,1662.7341,612106015498581,612106048314154
434.0005,1846.2391,457.2165,1662.7341,612106048485456,612106080528008
495.78372,1923.829,495.78372,1768.4872,612106080716289,612106115456966
544.5807,1959.9277,495.78372,1846.2391,612106115625977,612106146746914
473.46918,1966.0256,495.78372,1923.829,612106146930039,612106181723945
504.8126,1857.556,495.78372,1857.556,612106182896341,612106218957904
477.7576,1841.7513,495.78372,1857.556,612106219123841,612106249800091
472.17722,1894.8773,495.78372,1857.556,612106249962904,612106280432122
498.06033,1912.0848,495.78372,1857.556,612106280594050,612106315144570
490.76746,1960.2472,495.78372,1894.8773,612106315337643,612106347855977
422.41946,2020.0991,495.78372,1912.0848,612106348071133,612106380453216
332.31616,2017.9098,490.76746,1960.2472,612106380630091,612106420579570
386.10577,1961.2976,422.41946,1961.2976,612106420703008,612106451414362
364.93988,1964.6635,386.10577,1961.2976,612106451583268,612106481806445
335.16574,1884.6141,386.10577,1961.2976,612106481983529,612106513623060
281.42038,1883.5632,364.93988,1961.2976,612106513802956,612106548870247
284.58878,1884.7361,335.16574,1884.7361,612106549066914,612106585775143
262.24237,1944.7428,284.58878,1944.7428,612106585911914,612106627615560
179.63362,1820.194,284.58878,1884.7361,612106627781185,612106668607643
188.53575,1868.6681,262.24237,1884.7361,612106668746081,612106702209622
316.28317,1949.6866,284.58878,1884.7361,612106702327226,612106750248008
560.16907,1906.2158,284.58878,1884.7361,612106750359883,612106779313685
694.9381,1934.8337,316.28317,1906.2158,612106779491289,612106810922174
765.2599,1892.3986,560.16907,1892.3986,612106811095612,612106843770508
832.73804,1785.8022,694.9381,1892.3986,612106843952956,612106874656549
844.72675,1699.3522,765.2599,1892.3986,612106874854674,612106905774674
442.9547,822.72797,694.9381,1785.8022,612106905880091,612106937152747
450.62015,726.30133,694.9381,1699.3522,612106937275976,612106969578685
471.49918,802.20526,471.49918,822.72797,612106969696445,612107002446341
479.8558,766.9466,479.8558,802.20526,612107002597799,612107034104674
434.0695,735.30743,471.49918,802.20526,612107034265143,612107067103268
509.26102,736.11694,479.8558,766.9466,612107067527383,612107108753268
465.20352,1288.5089,471.49918,802.20526,612107108898268,612107142762122
504.75665,1142.6517,479.8558,802.20526,612107142928112,612107174627174
592.0104,1175.5771,479.8558,1142.6517,612107174777539,612107206442435
503.1758,1266.6937,503.1758,1142.6517,612107206544935,612107241885507
550.2956,1321.0925,503.1758,1175.5771,612107242041705,612107278774049
619.2823,1292.3065,503.1758,1266.6937,612107278884570,612107309367070
551.72534,1227.741,550.2956,1227.741,612107309528841,612107339046653
560.8622,1201.0515,551.72534,1227.741,612107339162955,612107372351549
503.62466,1219.2145,550.2956,1227.741,612107372454622,612107407928684
532.3542,1226.4066,550.2956,1226.4066,612107408147070,612107440279674
529.59796,1259.941,532.3542,1227.741,612107440787799,612107473487591
