x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
798.7257,1201.7681,784.90796,1265.0242,417229101563233,417229132441983
816.52747,1130.7747,784.90796,1231.1624,417229132576202,417229163960473
813.5502,1113.4692,798.7257,1201.7681,417229164126931,417229199892035
802.5567,1165.4908,802.5567,1165.4908,417229199988337,417229232108129
861.0768,1057.5884,802.5567,1165.4908,417229232225056,417229263476410
701.2538,980.25684,802.5567,1165.4908,417229263637556,417229300146566
313.9092,1859.6082,802.5567,1165.4908,417229300262660,417229342106514
394.5783,1945.0543,701.2538,1165.4908,417229342272504,417229373838441
315.96558,1577.4152,394.5783,1577.4152,417229374041462,417229409111254
427.54208,1046.995,427.54208,1165.4908,417229409299587,417229441002452
613.8968,1085.9182,427.54208,1165.4908,417229441155733,417229475396983
620.5652,1300.2504,427.54208,1165.4908,417229475604170,417229509113389
625.87646,1312.7476,613.8968,1165.4908,417229509281306,417229539917347
709.41034,1104.7913,620.5652,1165.4908,417229540109691,417229571625056
715.19495,1103.8887,625.87646,1165.4908,417229571779274,417229603215681
677.3161,1088.221,677.3161,1104.7913,417229603402139,417229650213858
714.21594,1153.0629,677.3161,1153.0629,417229650441202,417229686517816
661.331,1033.1488,677.3161,1104.7913,417229686632816,417229724435420
662.7389,1089.1849,677.3161,1104.7913,417229724526670,417229756396670
685.14105,1043.3314,677.3161,1089.1849,417229756538129,417229789528024
634.9392,1000.3458,677.3161,1089.1849,417229789649899,417229828210212
389.1127,994.00946,677.3161,1043.3314,417229828311097,417229862193024
398.52365,974.25934,634.9392,1000.3458,417229862332920,417229900465108
339.6402,926.7211,398.52365,994.00946,417229900599951,417229933065472
324.94366,971.0258,398.52365,974.25934,417229933367764,417229964682504
341.1173,1000.6031,341.1173,994.00946,417229965121826,417229995798962
357.99796,965.44037,357.99796,974.25934,417229995886358,417230028185628
346.6108,950.61847,346.6108,974.25934,417230028282920,417230059799639
318.78253,930.43256,346.6108,965.44037,417230059904951,417230092429691
280.87302,834.85486,346.6108,950.61847,417230092761826,417230128147920
267.85974,939.39386,318.78253,939.39386,417230128260056,417230160469431
257.00705,910.2895,280.87302,939.39386,417230160626097,417230193081722
264.79022,847.34674,267.85974,939.39386,417230193290941,417230226700368
259.10608,859.51324,264.79022,910.2895,417230226882660,417230258503649
212.32014,924.29,264.79022,924.29,417230258628962,417230291629066
230.98666,869.82385,259.10608,910.2895,417230291747920,417230325071149
227.21783,872.9109,230.98666,910.2895,417230325242243,417230360621618
329.53857,889.2634,259.10608,889.2634,417230360817243,417230394858910
707.71796,891.77527,259.10608,891.77527,417230394955472,417230427498962
714.76886,821.48724,329.53857,889.2634,417230427583128,417230460661149
728.2108,819.5065,707.71796,889.2634,417230460767035,417230492106149
705.6786,859.9127,705.6786,859.9127,417230492629951,417230524404847
698.13794,945.67535,705.6786,889.2634,417230524524795,417230557506566
688.7177,1000.6078,705.6786,889.2634,417230557887087,417230594587920
690.7079,981.7538,698.13794,945.67535,417230594711514,417230626199743
689.5365,1093.5725,690.7079,981.7538,417230626374326,417230659261826
682.97736,873.2636,690.7079,945.67535,417230659416097,417230691815576
645.2307,972.6627,689.5365,972.6627,417230691989847,417230725199847
685.6605,990.8684,685.6605,972.6627,417230725379222,417230758104274
767.03143,856.37604,689.5365,972.6627,417230758263180,417230799417295
727.38153,767.08765,689.5365,972.6627,417230799558753,417230847847712
734.57983,762.7156,727.38153,856.37604,417230847918493,417230882843493
533.30316,893.41034,689.5365,893.41034,417230882976045,417230916839066
550.37177,901.44806,689.5365,893.41034,417230916959534,417230964582868
439.45178,998.73047,550.37177,893.41034,417230965011097,417231000225368
535.8689,734.8331,550.37177,893.41034,417231000336566,417231042160107
445.92776,799.20667,535.8689,893.41034,417231042243180,417231076980628
489.35913,1182.6357,535.8689,893.41034,417231077235003,417231119882763
505.26538,915.1073,505.26538,893.41034,417231120065055,417231152034430
514.1488,888.2276,514.1488,893.41034,417231152155003,417231185399586
518.93915,934.7276,514.1488,893.41034,417231185500316,417231218738545
522.0072,964.30945,514.1488,893.41034,417231218914951,417231251367347
454.2512,1008.05927,514.1488,934.7276,417231251525993,417231284676253
571.4544,973.8699,514.1488,964.30945,417231284846878,417231326734847
562.9,1018.49164,514.1488,973.8699,417231326878649,417231364164222
626.64154,1047.8809,562.9,973.8699,417231364478805,417231398041618
572.45746,1095.0409,562.9,1018.49164,417231398155836,417231436992920
553.898,1015.33887,562.9,1015.33887,417231437165888,417231468524065
486.6403,1087.8319,562.9,1018.49164,417231468674170,417231499813597
329.99396,995.6004,553.898,1015.33887,417231499946097,417231531496409
320.00763,996.4317,486.6403,1015.33887,417231531650420,417231577469951
269.40158,1058.0778,329.99396,1015.33887,417231577609222,417231611879222
326.5784,1128.826,326.5784,1015.33887,417231611975263,417231644681617
375.51602,1040.1855,329.99396,1040.1855,417231644754951,417231675753545
378.27756,1119.4532,329.99396,1040.1855,417231675991565,417231707212399
333.2448,1123.4517,333.2448,1040.1855,417231710687555,417231741789951
390.14465,1096.5864,333.2448,1096.5864,417231744933284,417231778998388
618.22217,1085.9331,333.2448,1085.9331,417231779087607,417231809680836
796.4253,1009.5413,390.14465,1085.9331,417231810529690,417231849868961
773.5175,966.68677,618.22217,1085.9331,417231849975628,417231881066253
799.98096,1096.4877,773.5175,1085.9331,417231881205211,417231917662503
791.8706,1107.0465,773.5175,1085.9331,417231917776826,417231950288597
780.30084,1098.8082,780.30084,1096.4877,417231950442242,417231984764742
801.8377,1030.9985,780.30084,1085.9331,417231984857503,417232015996669
783.90265,1105.9492,780.30084,1096.4877,417232016125836,417232052818388
263.007,1213.9623,780.30084,1096.4877,417232052995628,417232091910836
241.05453,1213.717,780.30084,1105.9492,417232092229117,417232123279638
220.56409,1220.1251,263.007,1213.717,417232123374378,417232161905524
216.6712,1232.5679,241.05453,1213.717,417232162002659,417232200560315
154.45253,1245.2712,220.56409,1220.1251,417232200748909,417232234374638
163.1117,1268.3004,216.6712,1232.5679,417232234549534,417232265693076
99.611206,1294.7869,163.1117,1245.2712,417232265875628,417232297630784
136.59338,1286.0396,163.1117,1268.3004,417232297790784,417232330667919
153.59079,1351.4023,153.59079,1286.0396,417232330762711,417232362207451
254.90036,1334.0127,163.1117,1286.0396,417232362769326,417232395121982
285.77762,1337.1318,163.1117,1334.0127,417232395226044,417232430021721
308.54254,1285.482,254.90036,1286.0396,417232430205263,417232463923492
326.35013,1353.2556,285.77762,1334.0127,417232464221825,417232497200732
361.02213,1364.8698,308.54254,1334.0127,417232497381617,417232529891305
382.04733,872.41144,326.35013,1334.0127,417232530976409,417232565451982
640.8172,712.2532,361.02213,1334.0127,417232565618909,417232609850575
789.1129,1272.3778,382.04733,1272.3778,417232609963075,417232640409742
733.2143,1182.5886,640.8172,1272.3778,417232641799377,417232674775732
749.92194,1219.8624,733.2143,1272.3778,417232679539221,417232718350784
749.67957,1195.9932,733.2143,1219.8624,417232718502242,417232751685211
757.1422,1124.9348,749.67957,1219.8624,417232751819586,417232784263752
793.2379,1085.6544,749.67957,1195.9932,417232784431982,417232815000263
763.5885,1192.756,757.1422,1192.756,417232816296982,417232852465992
748.30945,1150.2189,749.67957,1192.756,417232852635054,417232886663804
737.82904,1149.5542,749.67957,1192.756,417232886841877,417232919697086
728.84265,1115.6067,748.30945,1150.2189,417232919893857,417232953831357
735.95197,1153.7437,737.82904,1153.7437,417232954006148,417233000841252
764.88574,1071.4055,748.30945,1150.2189,417233000939273,417233032738284
749.5536,1106.5803,748.30945,1150.2189,417233032931461,417233065570836
753.8993,1107.6296,749.5536,1107.6296,417233065748596,417233098908284
767.462,1137.4764,749.5536,1137.4764,417233099125784,417233131680836
760.227,1165.8999,753.8993,1137.4764,417233131881929,417233162990419
744.16296,1182.3308,749.5536,1137.4764,417233163167659,417233195501304
819.59326,1182.504,753.8993,1165.8999,417233195608127,417233226995940
866.8739,1177.599,753.8993,1177.599,417233227098440,417233260122086
890.71606,1127.6306,819.59326,1165.8999,417233260217815,417233293841877
920.53827,1081.0048,866.8739,1165.8999,417233294368440,417233329553856
942.0246,1082.7655,890.71606,1127.6306,417233329979898,417233361978127
886.2748,1157.1056,886.2748,1157.1056,417233362155783,417233413960992
801.9748,535.22424,886.2748,1127.6306,417233414085940,417233446380315
878.06793,921.05865,886.2748,1127.6306,417233446461929,417233485925731
919.1854,1144.9254,886.2748,1127.6306,417233486161981,417233517677763
936.50885,1220.2822,886.2748,1127.6306,417233518134742,417233549009794
924.1631,1137.9087,919.1854,1137.9087,417233549117346,417233578429794
923.1368,1175.6641,923.1368,1137.9087,417233578552919,417233611604585
932.984,1150.7332,923.1368,1137.9087,417233611663648,417233643514950
879.4435,1131.0815,923.1368,1137.9087,417233644570575,417233675482502
835.2988,1104.7191,923.1368,1137.9087,417233683796617,417233714927502
800.95715,1136.3662,879.4435,1136.3662,417233715023283,417233746642294
786.1467,1128.0593,835.2988,1136.3662,417233746752815,417233777570679
783.0267,1140.5562,800.95715,1136.3662,417233777808908,417233812779846
760.5434,1171.3186,786.1467,1136.3662,417233812954846,417233844172137
741.07434,1144.3418,783.0267,1140.5562,417233844298596,417233878180210
732.9762,1162.6198,760.5434,1144.3418,417233878365992,417233912204846
762.2582,1126.9105,762.2582,1140.5562,417233912316252,417233947915939
383.15372,1171.7748,760.5434,1144.3418,417233978897554,417234025698075
326.78036,1197.5963,760.5434,1144.3418,417234025836356,417234058760835
348.13773,1171.1754,383.15372,1171.1754,417234058847085,417234093340679
361.5899,1163.5201,361.5899,1163.5201,417234093449429,417234131181096
388.65884,1181.8667,383.15372,1171.1754,417234131362502,417234163015835
344.75174,1181.0469,361.5899,1171.1754,417234163217606,417234200976825
394.06705,1184.5725,383.15372,1181.0469,417234201163960,417234231486929
468.34622,1184.3848,383.15372,1181.0469,417234231669481,417234267616616
508.1547,1125.5985,394.06705,1181.0469,417234267811096,417234299864325
504.23364,1203.2828,468.34622,1181.0469,417234300197346,417234330447710
532.09985,1177.4319,504.23364,1181.0469,417234330639898,417234362735731
530.0928,1161.153,504.23364,1181.0469,417234362927450,417234395768596
562.0846,1162.5148,530.0928,1177.4319,417234395941825,417234430761721
541.3315,1116.9401,530.0928,1162.5148,417234430986721,417234463637137
577.7826,1205.4624,541.3315,1177.4319,417234463839481,417234503268856
566.9287,1200.481,541.3315,1177.4319,417234503364012,417234533032502
528.49347,1177.324,541.3315,1177.4319,417234533226616,417234564429429
536.6983,1293.3345,541.3315,1177.4319,417234564665210,417234596199116
587.34845,1219.0745,541.3315,1177.4319,417234596406564,417234629275158
673.5609,1226.5665,541.3315,1219.0745,417234629467866,417234669440731
689.57556,1300.8881,587.34845,1219.0745,417234669620158,417234701827033
728.70276,1187.7233,673.5609,1219.0745,417234701936512,417234732445835
745.91034,1192.1359,689.57556,1219.0745,417234732619064,417234762726616
747.754,1245.4033,728.70276,1219.0745,417234762917554,417234794751877
756.99884,1219.3757,745.91034,1219.0745,417234794941877,417234830839793
742.2123,1279.1936,742.2123,1219.3757,417234831036095,417234864650002
457.44504,1267.6732,742.2123,1219.3757,417234864834585,417234895371356
475.7855,1280.545,742.2123,1267.6732,417234895559168,417234937375418
436.07285,1299.1505,475.7855,1267.6732,417234937467762,417234967699637
367.96814,1280.0472,475.7855,1280.0472,417234967876564,417234998612554
365.68793,1149.4465,436.07285,1267.6732,417234998798960,417235030548856
515.72473,613.05646,475.7855,1267.6732,417235030736408,417235063570991
300.49866,901.4454,436.07285,1149.4465,417235063764949,417235099992345
432.4895,896.9753,436.07285,901.4454,417235100393699,417235130502710
499.89957,1356.9868,436.07285,1149.4465,417235130698283,417235164827918
494.9029,1429.376,436.07285,1149.4465,417235165023387,417235197304324
586.5004,1125.6581,494.9029,1149.4465,417235197474949,417235228601408
587.204,1223.7109,494.9029,1149.4465,417235228752658,417235259376824
516.53955,1185.338,516.53955,1149.4465,417235259497501,417235291612501
352.86343,732.6915,494.9029,1149.4465,417235291740418,417235323691981
256.58737,1504.5956,494.9029,1149.4465,417235323799897,417235356502293
329.8111,1683.297,352.86343,1149.4465,417235356606460,417235401789116
353.3246,1572.6897,353.3246,1504.5956,417235401888908,417235433441251
374.90768,1516.8018,353.3246,1516.8018,417235433638179,417235464822866
421.93845,1032.9233,353.3246,1504.5956,417235465004949,417235499848022
296.77188,913.19543,353.3246,1504.5956,417235500263595,417235530288751
479.41785,1019.73224,353.3246,1032.9233,417235530430314,417235561425991
574.93945,1253.1343,353.3246,1253.1343,417235561542970,417235595507085
524.0339,1238.698,479.41785,1238.698,417235595655001,417235626916512
509.20676,1336.2073,509.20676,1253.1343,417235627033856,417235659237606
617.0141,1253.9896,509.20676,1253.1343,417235659391772,417235692221355
613.64465,1228.3632,509.20676,1253.1343,417235692378491,417235723781408
543.0121,1434.4951,543.0121,1253.1343,417235723866564,417235755844064
664.5308,1289.4727,543.0121,1253.1343,417235755943751,417235788863178
671.003,1341.966,543.0121,1289.4727,417235788947501,417235820961668
717.82623,1323.0598,664.5308,1289.4727,417235821050783,417235855683074
693.67804,1546.0731,671.003,1323.0598,417235855907189,417235892149376
667.3199,1498.4177,667.3199,1323.0598,417235892310574,417235926414845
97.622,1682.27,667.3199,1498.4177,417235926609585,417235965320262
156.03252,1662.7163,667.3199,1498.4177,417235965449689,417235994819532
169.12404,1656.1079,169.12404,1656.1079,417235994965157,417236027137866
184.29204,1689.3622,184.29204,1656.1079,417236027274741,417236058672866
183.94492,1653.1362,183.94492,1656.1079,417236058822293,417236091915105
133.74701,1599.6545,183.94492,1656.1079,417236092110470,417236126023959
150.80536,1589.073,183.94492,1653.1362,417236126151199,417236156859897
218.77672,1606.441,183.94492,1606.441,417236156988126,417236188178699
287.90494,1626.9012,183.94492,1626.9012,417236188273751,417236221571147
391.2819,1552.6174,218.77672,1606.441,417236221677241,417236255886407
358.97595,1537.3313,287.90494,1606.441,417236256245314,417236289014741
378.60526,1591.2122,358.97595,1591.2122,417236289108022,417236345427814
225.77866,1641.6698,287.90494,1606.441,417236345560834,417236382775886
100.747955,1641.158,287.90494,1606.441,417236382854741,417236412419845
109.507065,1582.2866,225.77866,1606.441,417236412972970,417236443605157
51.81343,1680.1165,109.507065,1606.441,417236444068907,417236475047814
58.328568,1638.4791,109.507065,1606.441,417236475227345,417236507051511
67.54372,1626.6069,67.54372,1626.6069,417236509499376,417236540982241
217.84775,1231.5146,109.507065,1606.441,417236541176564,417236573458334
298.26227,816.31024,109.507065,1606.441,417236573620782,417236605117918
644.8768,872.82526,217.84775,1231.5146,417236605715991,417236637534688
768.092,1331.3638,298.26227,1331.3638,417236642054428,417236673558595
777.8675,1187.7632,644.8768,1231.5146,417236673644011,417236705193491
812.03845,1212.4585,768.092,1231.5146,417236708167553,417236745206199
779.39606,1270.2909,777.8675,1231.5146,417236745373595,417236780793595
798.21796,1213.339,779.39606,1231.5146,417236780927449,417236812957397
808.70294,1273.1855,779.39606,1231.5146,417236813688334,417236847437449
793.6575,1279.5349,793.6575,1231.5146,417236847532761,417236878999793
803.33594,1284.2308,793.6575,1273.1855,417236879093126,417236912276668
803.3195,1299.7944,793.6575,1279.5349,417236912439532,417236943773230
807.26904,1281.9543,803.3195,1281.9543,417236943955001,417236976055782
803.0008,1264.9675,803.0008,1279.5349,417236976127188,417237012865157
823.2724,1221.8092,803.3195,1279.5349,417237013096355,417237043998022
839.0575,1240.372,803.3195,1264.9675,417237044188855,417237077108855
837.2844,1218.5522,823.2724,1240.372,417237077211042,417237110040261
745.7777,1239.5931,803.3195,1240.372,417237110665834,417237145449897
274.09808,1374.3528,803.3195,1240.372,417237145580834,417237177959740
250.97475,1391.9977,745.7777,1240.372,417237178098959,417237208627292
258.69492,1459.5079,274.09808,1374.3528,417237209265730,417237242773855
226.70041,1473.8594,258.69492,1391.9977,417237244087553,417237278243594
218.33524,1407.269,258.69492,1407.269,417237278341094,417237313272188
219.32773,1380.5391,226.70041,1391.9977,417237313349219,417237343354584
255.80788,1389.0001,255.80788,1391.9977,417237344423855,417237374824480
215.20807,1433.4126,226.70041,1391.9977,417237375933542,417237407823594
231.2326,1409.8174,231.2326,1391.9977,417237408871824,417237439846355
165.65704,1442.8649,226.70041,1409.8174,417237442128907,417237473617813
89.252754,1428.9302,226.70041,1409.8174,417237473764219,417237508598230
152.90054,1381.1161,165.65704,1409.8174,417237509235782,417237543118855
52.037445,1423.5321,152.90054,1409.8174,417237543267292,417237581325001
51.290684,1464.66,152.90054,1409.8174,417237581452084,417237612720626
64.25339,1394.9333,64.25339,1409.8174,417237613105834,417237643644844
80.30129,1414.8553,80.30129,1409.8174,417237643747761,417237675393542
54.65697,1431.1025,64.25339,1409.8174,417237675492240,417237707293230
122.769325,1400.2615,80.30129,1409.8174,417237708462344,417237747183073
160.57642,1420.2739,80.30129,1409.8174,417237747289063,417237790236042
191.87459,1432.2368,122.769325,1409.8174,417237790317605,417237830972396
176.80623,1469.5549,160.57642,1420.2739,417237831152240,417237865879115
199.58084,1452.6161,176.80623,1432.2368,417237866045990,417237898443125
202.17259,1459.4265,176.80623,1452.6161,417237898633490,417237931637709
197.6077,1508.9851,197.6077,1452.6161,417237931815990,417237963321094
242.7555,1497.8093,197.6077,1459.4265,417237963473594,417237995616875
211.36934,1529.2426,197.6077,1497.8093,417237995756771,417238027150209
156.82176,1517.9075,197.6077,1497.8093,417238027291355,417238059445469
174.34976,1483.7688,197.6077,1497.8093,417238059583490,417238096822344
161.33789,1520.6139,174.34976,1497.8093,417238096978490,417238127902657
148.95883,1468.9689,174.34976,1497.8093,417238128136146,417238159487969
104.90771,1524.9492,161.33789,1497.8093,417238159661823,417238190481927
99.60769,1534.2852,148.95883,1497.8093,417238190636563,417238241210000
185.00168,1484.8829,161.33789,1497.8093,417238241347136,417238270930157
126.2328,1497.0272,148.95883,1497.8093,417238271111407,417238303076459
152.69827,1433.1864,152.69827,1497.0272,417238303297448,417238339216250
104.79096,1486.0383,148.95883,1497.0272,417238339387396,417238371731979
90.04496,1495.2975,148.95883,1495.2975,417238371891302,417238404332448
94.85275,1451.6078,104.79096,1495.2975,417238404510052,417238440065886
102.2727,1472.0643,102.2727,1495.2975,417238440248386,417238476896719
104.660614,1449.3219,104.660614,1472.0643,417238477082188,417238508370990
119.892235,1509.2367,104.660614,1495.2975,417238508519584,417238539265521
544.64014,1409.964,104.660614,1472.0643,417238539416667,417238570774479
562.6462,1481.009,119.892235,1481.009,417238570918073,417238601426250
633.9742,1455.1974,544.64014,1472.0643,417238601499636,417238634896875
623.4669,1437.3516,562.6462,1472.0643,417238634986667,417238666926823
